ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location
11996248,JD170174,03/01/2020 11:28:00 AM,015XX W 69TH ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA BUS STOP,true,false,0725,007,16,67,11,1167046,1858966,2020,05/07/2020 03:42:22 PM,41.768559705,-87.663250604,"(41.768559705, -87.663250604)"
11998890,JD170085,03/01/2020 10:10:00 AM,005XX S PULASKI RD,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,CTA PLATFORM,false,false,1132,011,24,26,03,1149812,1897228,2020,03/08/2020 03:44:03 PM,41.873907046,-87.725430093,"(41.873907046, -87.725430093)"
12005067,JD180027,03/01/2020 09:30:00 AM,004XX S DAMEN AVE,0330,ROBBERY,AGGRAVATED,CTA TRAIN,false,false,1225,012,27,28,03,1163135,1897829,2020,03/14/2020 04:42:19 PM,41.875286899,-87.67649739,"(41.875286899, -87.67649739)"
11996325,JD170309,03/01/2020 04:30:00 AM,077XX N HASKINS AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA GARAGE / OTHER PROPERTY,false,false,2422,024,49,1,14,1163173,1951318,2020,03/08/2020 03:44:03 PM,42.022062685,-87.67484904,"(42.022062685, -87.67484904)"
11995875,JD169764,02/29/2020 11:13:00 PM,003XX E 47TH ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,CTA BUS STOP,true,false,0224,002,3,38,26,1179078,1873928,2020,03/07/2020 03:42:04 PM,41.809351171,-87.618691752,"(41.809351171, -87.618691752)"
11995855,JD169740,02/29/2020 10:56:00 PM,0000X S CICERO AVE,2027,NARCOTICS,POSS: CRACK,CTA BUS STOP,true,false,1113,011,28,25,18,1144394,1899487,2020,03/07/2020 03:42:04 PM,41.880209594,-87.74526581,"(41.880209594, -87.74526581)"
11995808,JD169650,02/29/2020 08:00:00 PM,0000X N DEARBORN ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0112,001,42,32,06,1175937,1900516,2020,03/07/2020 03:42:04 PM,41.882381731,-87.629412971,"(41.882381731, -87.629412971)"
11995737,JD169619,02/29/2020 07:37:00 PM,0000X W 79TH ST,1330,CRIMINAL TRESPASS,TO LAND,CTA PLATFORM,true,false,0623,006,6,44,26,1177483,1852629,2020,03/07/2020 03:42:04 PM,41.750940757,-87.625185222,"(41.750940757, -87.625185222)"
11995806,JD169605,02/29/2020 07:05:00 PM,004XX S CLINTON ST,0560,ASSAULT,SIMPLE,CTA PLATFORM,false,false,0121,001,25,28,08A,1172799,1898209,2020,03/07/2020 03:42:04 PM,41.876121224,-87.641003973,"(41.876121224, -87.641003973)"
11995758,JD169543,02/29/2020 06:30:00 PM,002XX W 47TH ST,0460,BATTERY,SIMPLE,CTA PLATFORM,false,false,0925,009,3,37,08B,1175476,1873816,2020,03/07/2020 03:42:04 PM,41.809125265,-87.631906508,"(41.809125265, -87.631906508)"
11997001,JD171171,02/29/2020 06:00:00 PM,011XX S PULASKI RD,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,1132,011,24,29,06,1149894,1894587,2020,03/07/2020 03:42:04 PM,41.866658243,-87.725197721,"(41.866658243, -87.725197721)"
12000642,JD169392,02/29/2020 04:05:00 PM,047XX W LAWRENCE AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,CTA BUS,false,false,1722,017,39,16,08A,1144136,1931497,2020,03/11/2020 03:39:56 PM,41.968053086,-87.745407294,"(41.968053086, -87.745407294)"
11996099,JD170039,02/29/2020 02:00:00 PM,003XX E 63RD ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA GARAGE / OTHER PROPERTY,false,false,0312,003,20,69,14,1179262,1863302,2020,03/07/2020 03:42:04 PM,41.780188244,-87.618341034,"(41.780188244, -87.618341034)"
11995397,JD169113,02/29/2020 12:45:00 PM,002XX W 47TH ST,0560,ASSAULT,SIMPLE,CTA BUS,false,false,0925,009,3,37,08A,1175476,1873816,2020,03/07/2020 03:42:04 PM,41.809125265,-87.631906508,"(41.809125265, -87.631906508)"
11995242,JD168927,02/29/2020 09:50:00 AM,015XX N CLYBOURN AVE,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1822,018,2,8,08B,1170470,1910783,2020,03/07/2020 03:42:04 PM,41.910676312,-87.649187069,"(41.910676312, -87.649187069)"
11995143,JD168779,02/29/2020 05:43:00 AM,0000X W 79TH ST,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,0623,006,6,44,08B,1177483,1852629,2020,03/07/2020 03:42:04 PM,41.750940757,-87.625185222,"(41.750940757, -87.625185222)"
11995365,JD168945,02/28/2020 11:55:00 PM,048XX W BELMONT AVE,0460,BATTERY,SIMPLE,CTA BUS,false,false,1634,016,31,15,08B,1143642,1920840,2020,03/06/2020 03:43:48 PM,41.938818641,-87.747491584,"(41.938818641, -87.747491584)"
11995027,JD168358,02/28/2020 06:33:00 PM,001XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,CTA BUS,false,false,0112,001,42,32,08B,1177319,1899727,2020,03/06/2020 03:43:48 PM,41.880185454,-87.624362245,"(41.880185454, -87.624362245)"
11994757,JD168218,02/28/2020 04:44:00 PM,034XX W 16TH ST,2024,NARCOTICS,POSS: HEROIN(WHITE),CTA BUS STOP,true,false,1021,010,24,29,18,1153833,1891831,2020,03/06/2020 03:43:48 PM,41.859017989,-87.710810486,"(41.859017989, -87.710810486)"
11994720,JD168330,02/28/2020 04:34:00 PM,044XX W MADISON ST,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,1113,011,28,26,06,1146558,1899641,2020,03/06/2020 03:43:48 PM,41.880591223,-87.737315833,"(41.880591223, -87.737315833)"
11995044,JD168193,02/28/2020 04:10:00 PM,005XX N STATE ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST / OBSTRUCT / DISARM OFFICER,CTA PLATFORM,false,false,1834,018,42,8,24,1176278,1903807,2020,02/10/2023 03:40:25 PM,41.891404732,-87.628061509,"(41.891404732, -87.628061509)"
11994817,JD168131,02/28/2020 03:40:00 PM,051XX S PULASKI RD,0320,ROBBERY,STRONG ARM - NO WEAPON,CTA STATION,false,false,0815,008,23,62,03,1150563,1870470,2020,04/05/2020 03:40:09 PM,41.800464977,-87.723370404,"(41.800464977, -87.723370404)"
11994784,JD168127,02/28/2020 03:00:00 PM,020XX S PULASKI RD,0820,THEFT,$500 AND UNDER,CTA STATION,false,false,1014,010,24,29,06,1150029,1889979,2020,03/06/2020 03:43:48 PM,41.854010712,-87.724822014,"(41.854010712, -87.724822014)"
11994808,JD168133,02/28/2020 01:05:00 PM,001XX N STATE ST,0810,THEFT,OVER $500,CTA TRAIN,false,false,0111,001,42,32,06,1176330,1901649,2020,03/06/2020 03:43:48 PM,41.885481891,-87.627935689,"(41.885481891, -87.627935689)"
11998570,JD173062,02/28/2020 11:00:00 AM,049XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,CTA STATION,false,false,1623,016,45,11,06,1139431,1932207,2020,03/06/2020 03:43:48 PM,41.97008868,-87.762690091,"(41.97008868, -87.762690091)"
11994427,JD167867,02/28/2020 10:00:00 AM,035XX S WENTWORTH AVE,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0915,009,11,34,06,1175522,1881741,2020,03/06/2020 03:43:48 PM,41.830871136,-87.631500365,"(41.830871136, -87.631500365)"
11994225,JD167668,02/28/2020 09:11:00 AM,001XX S STATE ST,0460,BATTERY,SIMPLE,CTA PLATFORM,true,false,0112,001,42,32,08B,1176400,1899863,2020,05/12/2020 03:40:15 PM,41.880579428,-87.627732563,"(41.880579428, -87.627732563)"
11994978,JD167606,02/28/2020 08:38:00 AM,035XX W 26TH ST,0560,ASSAULT,SIMPLE,CTA BUS STOP,false,false,1024,010,22,30,08A,1152971,1886496,2020,03/06/2020 03:43:48 PM,41.844395222,-87.714115841,"(41.844395222, -87.714115841)"
11994351,JD167678,02/28/2020 07:54:00 AM,012XX N CLARK ST,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,CTA TRAIN,false,false,1821,018,2,8,17,1175314,1908524,2020,05/31/2020 03:40:06 PM,41.904370109,-87.631460067,"(41.904370109, -87.631460067)"
11994183,JD167568,02/28/2020 02:15:00 AM,075XX N PAULINA ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,2422,024,49,1,06,1163690,1950023,2020,03/06/2020 03:43:48 PM,42.018498254,-87.672983233,"(42.018498254, -87.672983233)"
11994105,JD167470,02/28/2020 02:10:00 AM,079XX S STONY ISLAND AVE,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,0411,004,8,45,06,1188223,1852840,2020,03/06/2020 03:43:48 PM,41.751270452,-87.585822373,"(41.751270452, -87.585822373)"
11993966,JD167358,02/27/2020 10:00:00 PM,079XX S LOOMIS BLVD,031A,ROBBERY,ARMED: HANDGUN,CTA BUS,false,false,0612,006,21,71,03,1168370,1852331,2020,03/06/2020 03:43:48 PM,41.750323974,-87.658588247,"(41.750323974, -87.658588247)"
11993943,JD167300,02/27/2020 08:50:00 PM,027XX W 63RD ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,CTA BUS,false,false,0825,008,17,66,03,1158977,1862755,2020,03/06/2020 03:43:48 PM,41.779125969,-87.692724188,"(41.779125969, -87.692724188)"
11993892,JD167211,02/27/2020 07:17:00 PM,001XX W LAKE ST,1330,CRIMINAL TRESPASS,TO LAND,CTA PLATFORM,true,false,0122,001,42,32,26,1175334,1901735,2020,03/06/2020 03:43:48 PM,41.885740288,-87.631590568,"(41.885740288, -87.631590568)"
11993919,JD167091,02/27/2020 05:50:00 PM,013XX W CHICAGO AVE,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,1213,012,27,24,06,1167361,1905474,2020,03/06/2020 03:43:48 PM,41.89617555,-87.660761245,"(41.89617555, -87.660761245)"
11994803,JD167749,02/27/2020 04:45:00 PM,0000X N DEARBORN ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0112,001,42,32,06,1175937,1900516,2020,03/06/2020 03:43:48 PM,41.882381731,-87.629412971,"(41.882381731, -87.629412971)"
11993800,JD167223,02/27/2020 04:40:00 PM,030XX S ASHLAND AVE,0810,THEFT,OVER $500,CTA TRAIN,false,false,0913,009,25,31,06,1166157,1884604,2020,03/06/2020 03:43:48 PM,41.83893231,-87.665779349,"(41.83893231, -87.665779349)"
11993730,JD167068,02/27/2020 04:00:00 PM,012XX N PULASKI RD,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,2534,025,37,23,06,1149498,1907791,2020,03/06/2020 03:43:48 PM,41.902899152,-87.72630861,"(41.902899152, -87.72630861)"
11994563,JD167557,02/27/2020 04:00:00 PM,0000X W 69TH ST,0880,THEFT,PURSE-SNATCHING,CTA TRAIN,false,false,0731,007,6,69,06,1177279,1859276,2020,03/06/2020 03:43:48 PM,41.769185486,-87.625732415,"(41.769185486, -87.625732415)"
11993619,JD166947,02/27/2020 02:00:00 PM,005XX N STATE ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,1834,018,42,8,06,1176278,1903807,2020,03/06/2020 03:43:48 PM,41.891404732,-87.628061509,"(41.891404732, -87.628061509)"
11993562,JD166764,02/27/2020 01:20:00 PM,001XX S STATE ST,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,0112,001,42,32,08B,1176405,1899619,2020,03/06/2020 03:43:48 PM,41.879909765,-87.62772157,"(41.879909765, -87.62772157)"
11994773,JD168371,02/27/2020 12:45:00 PM,008XX N STATE ST,0810,THEFT,OVER $500,CTA TRAIN,false,false,1832,018,2,8,06,1176223,1905805,2020,03/06/2020 03:43:48 PM,41.896888586,-87.628203192,"(41.896888586, -87.628203192)"
11994445,JD166530,02/27/2020 09:00:00 AM,004XX S HALSTED ST,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1232,012,25,28,08B,1171119,1898086,2020,03/06/2020 03:43:48 PM,41.875820724,-87.647175913,"(41.875820724, -87.647175913)"
11993102,JD166287,02/26/2020 11:45:00 PM,003XX S DEARBORN ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,CTA PLATFORM,true,false,0113,001,4,32,04B,1175986,1898799,2020,03/04/2020 04:26:56 PM,41.87766908,-87.629284766,"(41.87766908, -87.629284766)"
11993092,JD166300,02/26/2020 11:38:00 PM,005XX S PULASKI RD,1330,CRIMINAL TRESPASS,TO LAND,CTA STATION,true,false,1132,011,24,26,26,1149812,1897228,2020,03/04/2020 04:26:56 PM,41.873907046,-87.725430093,"(41.873907046, -87.725430093)"
11993098,JD166292,02/26/2020 11:19:00 PM,0000X W 95TH ST,4650,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,CTA STATION,true,false,0511,005,21,49,26,1177703,1841947,2020,03/08/2020 03:42:57 PM,41.721623049,-87.624701342,"(41.721623049, -87.624701342)"
11992945,JD166158,02/26/2020 07:59:00 PM,036XX W LAKE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA STATION,true,false,1123,011,28,27,11,1152291,1901263,2020,03/04/2020 04:26:56 PM,41.884930978,-87.716221792,"(41.884930978, -87.716221792)"
11992971,JD166122,02/26/2020 07:52:00 PM,009XX W BELMONT AVE,0313,ROBBERY,ARMED - OTHER DANGEROUS WEAPON,CTA BUS STOP,false,false,1924,019,44,6,03,1169269,1921430,2020,03/18/2020 03:40:21 PM,41.93991842,-87.653288878,"(41.93991842, -87.653288878)"
11992790,JD166012,02/26/2020 06:20:00 PM,005XX S PULASKI RD,2024,NARCOTICS,POSS: HEROIN(WHITE),CTA TRAIN,true,false,1132,011,24,26,18,1149812,1897228,2020,03/04/2020 04:26:56 PM,41.873907046,-87.725430093,"(41.873907046, -87.725430093)"
11992848,JD165945,02/26/2020 05:43:00 PM,005XX S PULASKI RD,0320,ROBBERY,STRONGARM - NO WEAPON,CTA PLATFORM,true,false,1132,011,24,26,03,1149813,1897225,2020,03/08/2020 03:42:57 PM,41.873898795,-87.725426499,"(41.873898795, -87.725426499)"
11995729,JD168850,02/26/2020 04:40:00 PM,012XX S WABASH AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,CTA BUS STOP,false,false,0131,001,3,33,11,1176961,1894924,2020,03/04/2020 04:26:56 PM,41.867013845,-87.625822134,"(41.867013845, -87.625822134)"
11992802,JD165905,02/26/2020 03:47:00 PM,0000X W 95TH ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,CTA STATION,true,false,0634,006,21,49,08A,1177762,1841949,2020,03/04/2020 04:26:56 PM,41.721627204,-87.624485177,"(41.721627204, -87.624485177)"
11992713,JD165731,02/26/2020 03:26:00 PM,076XX S COTTAGE GROVE AVE,0460,BATTERY,SIMPLE,CTA BUS,true,false,0624,006,6,69,08B,1182892,1854295,2020,03/04/2020 04:26:56 PM,41.755388561,-87.605312521,"(41.755388561, -87.605312521)"
11992561,JD165571,02/26/2020 01:38:00 PM,079XX S VINCENNES AVE,0560,ASSAULT,SIMPLE,CTA BUS,true,false,0621,006,17,44,08A,1175003,1852462,2020,03/04/2020 04:26:56 PM,41.750538141,-87.634278086,"(41.750538141, -87.634278086)"
11992523,JD165383,02/26/2020 11:00:00 AM,002XX W 63RD ST,0460,BATTERY,SIMPLE,CTA BUS,false,false,0711,007,20,68,08B,1175827,1863196,2020,03/04/2020 04:26:56 PM,41.779975054,-87.630937377,"(41.779975054, -87.630937377)"
11993899,JD165582,02/26/2020 11:00:00 AM,001XX W WASHINGTON ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,0122,001,42,32,06,1175426,1900814,2020,03/04/2020 04:26:56 PM,41.883210946,-87.631280397,"(41.883210946, -87.631280397)"
11992381,JD165260,02/26/2020 09:26:00 AM,001XX W CERMAK RD,0460,BATTERY,SIMPLE,CTA TRAIN,true,false,0914,009,25,34,08B,1175616,1889758,2020,03/04/2020 04:26:56 PM,41.852868298,-87.63091491,"(41.852868298, -87.63091491)"
12628288,JF156593,02/26/2020 08:45:00 AM,008XX E 93RD ST,0870,THEFT,POCKET-PICKING,CTA BUS STOP,false,false,0633,006,8,44,06,,,2020,02/27/2022 03:40:24 PM,,,
11992410,JD165402,02/26/2020 07:00:00 AM,077XX N ASHLAND AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRACKS - RIGHT OF WAY,false,false,2422,024,49,1,14,1164297,1951430,2020,03/04/2020 04:26:56 PM,42.02234621,-87.670709496,"(42.02234621, -87.670709496)"
11992228,JD165085,02/26/2020 02:50:00 AM,003XX S STATE ST,2032,NARCOTICS,MANU/DELIVER: METHAMPHETAMINES,CTA PLATFORM,true,false,0113,001,4,32,18,1176427,1898804,2020,03/04/2020 04:26:56 PM,41.877672862,-87.627665395,"(41.877672862, -87.627665395)"
11992175,JD165052,02/26/2020 02:05:00 AM,013XX W MORSE AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,false,false,2431,024,49,1,11,1165794,1946184,2020,03/04/2020 04:26:56 PM,42.007919177,-87.665351128,"(42.007919177, -87.665351128)"
11992196,JD165040,02/26/2020 02:00:00 AM,077XX N HASKINS AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA GARAGE / OTHER PROPERTY,false,false,2422,024,49,1,14,1163173,1951318,2020,03/04/2020 04:26:56 PM,42.022062685,-87.67484904,"(42.022062685, -87.67484904)"
11992148,JD165013,02/26/2020 12:00:00 AM,001XX W 35TH ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0915,009,11,34,06,1175739,1881773,2020,03/04/2020 04:26:56 PM,41.830954079,-87.630703226,"(41.830954079, -87.630703226)"
11992483,JD165131,02/25/2020 09:30:00 PM,030XX N BROADWAY,0330,ROBBERY,AGGRAVATED,CTA BUS STOP,false,false,1934,019,44,6,03,1171721,1920469,2020,03/03/2020 03:42:48 PM,41.937227668,-87.644305471,"(41.937227668, -87.644305471)"
11992431,JD165347,02/25/2020 08:30:00 PM,008XX W 63RD ST,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,0712,007,16,68,06,1171968,1863082,2020,03/03/2020 03:42:48 PM,41.779747852,-87.645088326,"(41.779747852, -87.645088326)"
11992000,JD164876,02/25/2020 08:20:00 PM,011XX S STATE ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,CTA TRAIN,true,false,0123,001,4,32,18,1176517,1895340,2020,03/03/2020 03:42:48 PM,41.868165405,-87.62743954,"(41.868165405, -87.62743954)"
11991844,JD164738,02/25/2020 06:40:00 PM,031XX W ROOSEVELT RD,2021,NARCOTICS,POSS: BARBITUATES,CTA BUS STOP,true,false,1022,010,24,29,18,1155400,1894538,2020,03/03/2020 03:42:48 PM,41.86641497,-87.704985788,"(41.86641497, -87.704985788)"
11991843,JD164682,02/25/2020 06:05:00 PM,005XX S KEDZIE AVE,0810,THEFT,OVER $500,CTA TRAIN,false,false,1134,011,24,27,06,1155124,1897322,2020,03/04/2020 04:25:03 PM,41.874060099,-87.705924314,"(41.874060099, -87.705924314)"
11992884,JD165109,02/25/2020 05:30:00 PM,001XX N STATE ST,0810,THEFT,OVER $500,CTA TRAIN,false,false,0111,001,42,32,06,,,2020,03/03/2020 03:42:48 PM,,,
11991985,JD164623,02/25/2020 05:25:00 PM,0000X E ROOSEVELT RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CTA BUS,false,true,0123,001,4,32,08B,1176818,1895074,2020,03/03/2020 03:42:48 PM,41.867428687,-87.626342565,"(41.867428687, -87.626342565)"
11991842,JD164628,02/25/2020 05:24:00 PM,0000X E ROOSEVELT RD,0560,ASSAULT,SIMPLE,CTA TRAIN,true,false,0123,001,4,32,08A,1176818,1895074,2020,03/03/2020 03:42:48 PM,41.867428687,-87.626342565,"(41.867428687, -87.626342565)"
11991945,JD164868,02/25/2020 05:10:00 PM,001XX N WELLS ST,0820,THEFT,$500 AND UNDER,CTA PLATFORM,false,false,0122,001,42,32,06,1174723,1900866,2020,03/03/2020 03:42:48 PM,41.88336939,-87.633860272,"(41.88336939, -87.633860272)"
11991756,JD164613,02/25/2020 04:45:00 PM,009XX W FULLERTON AVE,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,1932,019,43,7,06,1169611,1916142,2020,03/03/2020 03:42:48 PM,41.925400452,-87.652186335,"(41.925400452, -87.652186335)"
11991833,JD164586,02/25/2020 04:20:00 PM,020XX W 87TH ST,031A,ROBBERY,ARMED - HANDGUN,CTA BUS,false,false,0614,006,21,70,03,1164308,1846954,2020,04/03/2020 03:57:08 PM,41.735655134,-87.673624364,"(41.735655134, -87.673624364)"
11991616,JD164360,02/25/2020 01:29:00 PM,009XX W FULLERTON AVE,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1812,018,43,7,08B,1169570,1916141,2020,03/03/2020 03:42:48 PM,41.925398601,-87.652337017,"(41.925398601, -87.652337017)"
12032336,JD166380,02/25/2020 11:30:00 AM,0000X W TERMINAL ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA TRAIN,false,false,1651,016,41,76,14,1100317,1935229,2020,04/22/2020 03:40:38 PM,41.979006297,-87.906463155,"(41.979006297, -87.906463155)"
11992275,JD165220,02/25/2020 10:00:00 AM,005XX W LAKE ST,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1214,012,42,28,08B,1172574,1901698,2020,03/03/2020 03:42:48 PM,41.885700244,-87.641726854,"(41.885700244, -87.641726854)"
11991178,JD163888,02/25/2020 01:16:00 AM,055XX N HARLEM AVE,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,CTA TRAIN,true,false,1612,016,41,10,26,1127370,1936569,2020,03/03/2020 03:42:48 PM,41.982270338,-87.806941262,"(41.982270338, -87.806941262)"
11990899,JD163647,02/24/2020 06:53:00 PM,001XX N WELLS ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CTA STATION,true,false,0122,001,42,32,26,1174700,1901636,2020,03/02/2020 03:40:30 PM,41.88548283,-87.633921684,"(41.88548283, -87.633921684)"
11991102,JD163615,02/24/2020 06:07:00 PM,056XX W LAKE ST,0460,BATTERY,SIMPLE,CTA BUS STOP,false,false,1512,015,29,25,08B,1138882,1902191,2020,03/02/2020 03:40:30 PM,41.887731576,-87.765439838,"(41.887731576, -87.765439838)"
11991352,JD163959,02/24/2020 05:15:00 PM,052XX W LAKE ST,0810,THEFT,OVER $500,CTA TRAIN,false,false,1523,015,37,25,06,1141557,1902021,2020,03/02/2020 03:40:30 PM,41.887216076,-87.755620452,"(41.887216076, -87.755620452)"
11991123,JD163556,02/24/2020 04:10:00 PM,019XX W 87TH ST,0810,THEFT,OVER $500,CTA BUS,false,false,0614,006,21,71,06,1165159,1846974,2020,03/02/2020 03:40:30 PM,41.735692075,-87.670506047,"(41.735692075, -87.670506047)"
11991399,JD164175,02/24/2020 03:30:00 PM,075XX N PAULINA ST,0820,THEFT,$500 AND UNDER,CTA PLATFORM,false,false,2422,024,49,1,06,1163690,1950009,2020,03/02/2020 03:40:30 PM,42.018459838,-87.67298363,"(42.018459838, -87.67298363)"
11990938,JD163378,02/24/2020 03:20:00 PM,008XX S SACRAMENTO BLVD,0454,BATTERY,"AGGRAVATED P.O. - HANDS, FISTS, FEET, NO / MINOR INJURY",CTA BUS,true,false,1134,011,28,27,08B,1156498,1896086,2020,03/22/2020 03:40:35 PM,41.870640718,-87.70091304,"(41.870640718, -87.70091304)"
11990770,JD163406,02/24/2020 03:05:00 PM,013XX W 87TH ST,0320,ROBBERY,STRONG ARM - NO WEAPON,CTA BUS,false,false,0613,006,21,71,03,1169097,1847078,2020,03/28/2020 03:41:01 PM,41.735893334,-87.656075685,"(41.735893334, -87.656075685)"
11990622,JD163264,02/24/2020 02:00:00 PM,105XX S EWING AVE,0460,BATTERY,SIMPLE,CTA BUS STOP,false,false,0432,004,10,52,08B,1202173,1835778,2020,03/02/2020 03:40:30 PM,41.704107141,-87.535283341,"(41.704107141, -87.535283341)"
11991297,JD163225,02/24/2020 01:00:00 PM,001XX S WABASH AVE,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,0112,001,42,32,06,1176832,1899710,2020,03/02/2020 03:40:30 PM,41.88014983,-87.626150947,"(41.88014983, -87.626150947)"
11995377,JD168909,02/24/2020 12:00:00 PM,070XX S JEFFERY BLVD,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,0332,003,5,43,06,1190774,1858263,2020,03/04/2020 04:25:03 PM,41.766090421,-87.576299487,"(41.766090421, -87.576299487)"
11990737,JD163346,02/24/2020 12:00:00 PM,034XX W HARRISON ST,0820,THEFT,$500 AND UNDER,CTA PLATFORM,false,false,1133,011,24,27,06,1153610,1897151,2020,03/02/2020 03:40:30 PM,41.873621091,-87.711487596,"(41.873621091, -87.711487596)"
11990466,JD162959,02/24/2020 10:08:00 AM,005XX S PULASKI RD,1330,CRIMINAL TRESPASS,TO LAND,CTA STATION,true,false,1132,011,24,26,26,1149812,1897228,2020,03/02/2020 03:40:30 PM,41.873907046,-87.725430093,"(41.873907046, -87.725430093)"
11991887,JD163777,02/24/2020 10:00:00 AM,0000X W CTA OHARE PLATFORM ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA TRAIN,false,false,1654,016,41,76,14,1100955,1934905,2020,03/02/2020 03:40:30 PM,41.978108446,-87.904122758,"(41.978108446, -87.904122758)"
11990413,JD162852,02/24/2020 08:40:00 AM,069XX S STATE ST,0460,BATTERY,SIMPLE,CTA BUS,false,false,0322,003,6,69,08B,1177495,1859111,2020,03/02/2020 03:40:30 PM,41.768727829,-87.624945647,"(41.768727829, -87.624945647)"
11990299,JD162886,02/24/2020 08:30:00 AM,033XX W BELMONT AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,CTA STATION,false,false,1412,014,35,21,08A,1153353,1921084,2020,03/02/2020 03:40:30 PM,41.939300539,-87.711794487,"(41.939300539, -87.711794487)"
11990258,JD162819,02/24/2020 07:20:00 AM,001XX N STATE ST,1330,CRIMINAL TRESPASS,TO LAND,CTA STATION,true,false,0111,001,42,32,26,1176330,1901649,2020,03/02/2020 03:40:30 PM,41.885481891,-87.627935689,"(41.885481891, -87.627935689)"
11990131,JD162700,02/24/2020 01:11:00 AM,008XX N STATE ST,0460,BATTERY,SIMPLE,CTA TRAIN,true,false,1832,018,2,8,08B,1176223,1905805,2020,05/02/2020 03:40:22 PM,41.896888586,-87.628203192,"(41.896888586, -87.628203192)"
