ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location
12280913,JE126149,01/28/2021 09:30:00 PM,056XX S KILPATRICK AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,false,false,0813,008,13,56,14,1146073,1866900,2021,02/04/2021 03:41:19 PM,41.790754583,-87.739927261,"(41.790754583, -87.739927261)"
12283063,JE128914,01/28/2021 07:05:00 PM,005XX W LAKE ST,0340,ROBBERY,ATTEMPT STRONG ARM - NO WEAPON,CTA TRAIN,false,false,1214,012,42,28,03,1172574,1901698,2021,02/04/2021 03:41:19 PM,41.885700244,-87.641726854,"(41.885700244, -87.641726854)"
12280564,JE125857,01/28/2021 04:35:00 PM,0000X W 69TH ST,1536,PUBLIC INDECENCY,LICENSED PREMISE,CTA PLATFORM,true,false,0731,007,6,69,17,1177279,1859276,2021,02/04/2021 03:41:19 PM,41.769185486,-87.625732415,"(41.769185486, -87.625732415)"
12280682,JE126015,01/28/2021 04:00:00 PM,076XX N PAULINA ST,0810,THEFT,OVER $500,CTA TRAIN,false,false,2422,024,49,1,06,1163657,1950509,2021,02/04/2021 03:41:19 PM,42.019832544,-87.673090871,"(42.019832544, -87.673090871)"
12280604,JE125819,01/28/2021 03:55:00 PM,045XX S ASHLAND AVE,0460,BATTERY,SIMPLE,CTA BUS,false,false,0924,009,15,61,08B,1166432,1874695,2021,02/04/2021 03:41:19 PM,41.811735105,-87.665053066,"(41.811735105, -87.665053066)"
12279706,JE124641,01/27/2021 12:55:00 PM,011XX W BERWYN AVE,0340,ROBBERY,ATTEMPT STRONG ARM - NO WEAPON,CTA TRAIN,false,false,2023,020,48,77,03,1167718,1935356,2021,02/03/2021 03:40:27 PM,41.978165506,-87.658586238,"(41.978165506, -87.658586238)"
12279455,JE124432,01/27/2021 09:41:00 AM,093XX S COTTAGE GROVE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA BUS STOP,false,false,0633,006,9,44,14,1183191,1843333,2021,02/03/2021 03:40:27 PM,41.725300675,-87.604556978,"(41.725300675, -87.604556978)"
12279545,JE124310,01/27/2021 04:45:00 AM,034XX N SOUTHPORT AVE,0320,ROBBERY,STRONG ARM - NO WEAPON,CTA TRAIN,false,false,1924,019,44,6,03,1166363,1922825,2021,02/03/2021 03:40:27 PM,41.943809131,-87.663929245,"(41.943809131, -87.663929245)"
12284781,JE124281,01/27/2021 02:12:00 AM,001XX N STATE ST,0320,ROBBERY,STRONG ARM - NO WEAPON,CTA PLATFORM,false,false,0111,001,42,32,03,1176345,1901114,2021,03/04/2021 03:40:19 PM,41.884013483,-87.627896757,"(41.884013483, -87.627896757)"
12284800,JE124221,01/26/2021 10:30:00 PM,011XX W BERWYN AVE,0312,ROBBERY,ARMED - KNIFE / CUTTING INSTRUMENT,CTA TRAIN,false,false,2023,020,48,77,03,1167718,1935356,2021,02/05/2021 03:39:30 PM,41.978165506,-87.658586238,"(41.978165506, -87.658586238)"
12280823,JE124087,01/26/2021 06:58:00 PM,011XX W WILSON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA TRAIN,false,false,1913,019,46,3,14,1167916,1930703,2021,02/02/2021 03:40:35 PM,41.965393249,-87.657992984,"(41.965393249, -87.657992984)"
12279252,JE124050,01/26/2021 06:00:00 PM,011XX W GRANVILLE AVE,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,2433,024,48,77,08B,1167543,1941332,2021,02/02/2021 03:40:35 PM,41.994567578,-87.65905678,"(41.994567578, -87.65905678)"
12279234,JE123950,01/26/2021 04:40:00 PM,021XX S PULASKI RD,0460,BATTERY,SIMPLE,CTA BUS,false,false,1012,010,24,29,08B,1150038,1889685,2021,02/02/2021 03:40:35 PM,41.853203765,-87.724796627,"(41.853203765, -87.724796627)"
12278848,JE123756,01/26/2021 01:50:00 PM,049XX N MILWAUKEE AVE,0560,ASSAULT,SIMPLE,CTA PARKING LOT / GARAGE / OTHER PROPERTY,true,false,1623,016,45,11,08A,1139431,1932207,2021,02/02/2021 03:40:35 PM,41.97008868,-87.762690091,"(41.97008868, -87.762690091)"
12279108,JE124092,01/26/2021 09:58:00 AM,046XX N BROADWAY,0810,THEFT,OVER $500,CTA PLATFORM,false,false,1913,019,46,3,06,1167942,1930944,2021,02/02/2021 03:40:35 PM,41.966053999,-87.657890403,"(41.966053999, -87.657890403)"
12278623,JE123414,01/25/2021 11:00:00 PM,033XX W LAWRENCE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,false,false,1713,017,33,14,14,1153017,1931689,2021,02/01/2021 03:40:44 PM,41.968408072,-87.712747145,"(41.968408072, -87.712747145)"
12278938,JE123188,01/25/2021 06:08:00 PM,046XX N ROCKWELL ST,0484,BATTERY,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",CTA STATION,false,false,1911,019,47,4,08B,1158195,1930890,2021,02/01/2021 03:40:44 PM,41.966111076,-87.693729782,"(41.966111076, -87.693729782)"
12278369,JE123048,01/25/2021 03:29:00 PM,022XX N CLARK ST,0460,BATTERY,SIMPLE,CTA BUS,false,false,1812,018,43,7,08B,1173344,1915056,2021,02/01/2021 03:40:44 PM,41.922338231,-87.638501961,"(41.922338231, -87.638501961)"
12284245,JE130266,01/25/2021 03:20:00 PM,020XX N CLARK ST,0460,BATTERY,SIMPLE,CTA BUS,false,false,1814,018,43,7,08B,1173986,1913691,2021,02/04/2021 03:40:18 PM,41.918578314,-87.636183854,"(41.918578314, -87.636183854)"
12279553,JE122706,01/25/2021 10:26:00 AM,081XX S DR MARTIN LUTHER KING JR DR,0430,BATTERY,AGGRAVATED - OTHER DANGEROUS WEAPON,CTA BUS STOP,false,false,0631,006,6,44,04B,1180315,1851165,2021,02/01/2021 03:40:44 PM,41.746858945,-87.614852265,"(41.746858945, -87.614852265)"
12278426,JE122801,01/25/2021 10:00:00 AM,0000X W 63RD ST,0820,THEFT,$500 AND UNDER,CTA STATION,false,false,0312,003,20,69,06,1177186,1863235,2021,02/01/2021 03:40:44 PM,41.780051504,-87.625953942,"(41.780051504, -87.625953942)"
12278064,JE122636,01/25/2021 09:50:00 AM,030XX E 91ST ST,1320,CRIMINAL DAMAGE,TO VEHICLE,CTA BUS,false,false,0424,004,10,46,14,1197833,1845204,2021,02/01/2021 03:40:44 PM,41.730082177,-87.550861603,"(41.730082177, -87.550861603)"
12277806,JE122392,01/24/2021 10:50:00 PM,009XX W ADDISON ST,0313,ROBBERY,ARMED - OTHER DANGEROUS WEAPON,CTA TRAIN,false,false,1924,019,44,6,03,1169139,1924100,2021,01/31/2021 03:40:42 PM,41.947247841,-87.653688858,"(41.947247841, -87.653688858)"
12277756,JE122358,01/24/2021 09:19:00 PM,001XX S DEARBORN ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),CTA TRACKS - RIGHT OF WAY,true,false,0112,001,42,32,18,1175956,1899771,2021,01/31/2021 03:40:42 PM,41.88033698,-87.629365643,"(41.88033698, -87.629365643)"
12278551,JE122309,01/24/2021 07:45:00 PM,0000X E CERMAK RD,0320,ROBBERY,STRONG ARM - NO WEAPON,CTA TRAIN,false,false,0131,001,3,33,03,1176830,1889758,2021,01/31/2021 03:40:42 PM,41.852840961,-87.626459189,"(41.852840961, -87.626459189)"
12277669,JE122257,01/24/2021 06:50:00 PM,014XX W MORSE AVE,0337,ROBBERY,ATTEMPT ARMED - OTHER DANGEROUS WEAPON,CTA TRAIN,false,false,2431,024,49,1,03,1165659,1946181,2021,02/01/2021 03:39:51 PM,42.007913834,-87.665847907,"(42.007913834, -87.665847907)"
12278017,JE122703,01/24/2021 06:40:00 PM,011XX W ARGYLE ST,0312,ROBBERY,ARMED - KNIFE / CUTTING INSTRUMENT,CTA TRAIN,false,false,2033,020,48,3,03,1167773,1933570,2021,01/31/2021 03:40:42 PM,41.973263481,-87.658435722,"(41.973263481, -87.658435722)"
12277676,JE122160,01/24/2021 04:41:00 PM,009XX W BELMONT AVE,0460,BATTERY,SIMPLE,CTA PLATFORM,true,false,1933,019,44,6,08B,1169269,1921430,2021,03/12/2021 03:39:32 PM,41.93991842,-87.653288878,"(41.93991842, -87.653288878)"
12277582,JE122200,01/24/2021 04:22:00 PM,046XX W 59TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,CTA TRAIN,true,false,0813,008,13,62,15,1146457,1864995,2021,01/31/2021 03:40:42 PM,41.785519673,-87.738567526,"(41.785519673, -87.738567526)"
12277122,JE121625,01/24/2021 01:50:00 AM,035XX S STATE ST,0330,ROBBERY,AGGRAVATED,CTA TRAIN,false,false,0213,002,3,35,03,1176846,1881708,2021,01/31/2021 03:40:42 PM,41.830750796,-87.626643572,"(41.830750796, -87.626643572)"
12277131,JE121587,01/23/2021 11:00:00 PM,0000X W CTA 95TH ST LN,0312,ROBBERY,ARMED - KNIFE / CUTTING INSTRUMENT,CTA TRAIN,false,false,0634,006,21,49,03,1177779,1842365,2021,03/26/2021 03:39:40 PM,41.722768379,-87.624410361,"(41.722768379, -87.624410361)"
12276956,JE121426,01/23/2021 07:23:00 PM,015XX N CLYBOURN AVE,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1822,018,2,8,08B,1170470,1910783,2021,01/30/2021 03:40:43 PM,41.910676312,-87.649187069,"(41.910676312, -87.649187069)"
12277017,JE121515,01/23/2021 06:30:00 PM,0000X E ROOSEVELT RD,0560,ASSAULT,SIMPLE,CTA PLATFORM,false,false,0123,001,4,32,08A,1176869,1895075,2021,01/30/2021 03:40:43 PM,41.867430279,-87.626155308,"(41.867430279, -87.626155308)"
12276901,JE121227,01/23/2021 02:09:00 PM,098XX S STATE ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA PARKING LOT / GARAGE / OTHER PROPERTY,false,false,0511,005,21,49,14,1178256,1840091,2021,01/30/2021 03:40:43 PM,41.716517432,-87.622731926,"(41.716517432, -87.622731926)"
12276498,JE120863,01/23/2021 08:35:00 AM,033XX W LAWRENCE AVE,0560,ASSAULT,SIMPLE,CTA PARKING LOT / GARAGE / OTHER PROPERTY,false,false,1713,017,33,14,08A,1153007,1931688,2021,01/30/2021 03:40:43 PM,41.968405527,-87.712783941,"(41.968405527, -87.712783941)"
12276497,JE120858,01/23/2021 06:48:00 AM,047XX N KIMBALL AVE,1330,CRIMINAL TRESPASS,TO LAND,CTA STATION,false,false,1713,017,33,14,26,1152858,1931371,2021,01/30/2021 03:40:43 PM,41.967538619,-87.713340244,"(41.967538619, -87.713340244)"
12276334,JE120759,01/23/2021 03:30:00 AM,056XX S KILPATRICK AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA PARKING LOT / GARAGE / OTHER PROPERTY,false,false,0813,008,13,56,14,1146073,1866900,2021,01/30/2021 03:40:43 PM,41.790754583,-87.739927261,"(41.790754583, -87.739927261)"
12276477,JE120801,01/23/2021 03:00:00 AM,006XX S STATE ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0123,001,4,32,06,1176452,1897617,2021,01/30/2021 03:40:43 PM,41.8744151,-87.627609439,"(41.8744151, -87.627609439)"
12276370,JE120633,01/22/2021 11:00:00 PM,005XX S ASHLAND AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,CTA BUS,false,false,1231,012,28,28,04A,1165831,1897543,2021,01/29/2021 03:41:00 PM,41.87444505,-87.666606926,"(41.87444505, -87.666606926)"
12276262,JE120618,01/22/2021 10:05:00 PM,0000X W 95TH ST,1330,CRIMINAL TRESPASS,TO LAND,CTA PLATFORM,true,false,0634,006,21,49,26,1177762,1841949,2021,01/29/2021 03:41:00 PM,41.721627204,-87.624485177,"(41.721627204, -87.624485177)"
12276234,JE120555,01/22/2021 08:20:00 PM,051XX W LAKE ST,0312,ROBBERY,ARMED - KNIFE / CUTTING INSTRUMENT,CTA TRAIN,false,false,1532,015,28,25,03,1141954,1901990,2021,01/29/2021 03:41:00 PM,41.887123664,-87.754163303,"(41.887123664, -87.754163303)"
12276014,JE120433,01/22/2021 05:55:00 PM,040XX W LAKE ST,0810,THEFT,OVER $500,CTA TRAIN,false,false,1114,011,28,26,06,1149512,1901446,2021,01/29/2021 03:41:00 PM,41.885487535,-87.726422045,"(41.885487535, -87.726422045)"
12276025,JE120461,01/22/2021 05:35:00 PM,022XX N PULASKI RD,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,2525,025,35,22,06,1149350,1914493,2021,01/29/2021 03:41:00 PM,41.921292958,-87.726678123,"(41.921292958, -87.726678123)"
12277793,JE122415,01/22/2021 05:17:00 PM,003XX E GARFIELD BLVD,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA TRAIN,false,false,0231,002,3,40,14,1179210,1868614,2021,01/29/2021 03:41:00 PM,41.794766069,-87.618369729,"(41.794766069, -87.618369729)"
12276062,JE120378,01/22/2021 05:05:00 PM,003XX W CHICAGO AVE,031A,ROBBERY,ARMED - HANDGUN,CTA TRAIN,false,false,1823,018,27,8,03,1174084,1905671,2021,01/29/2021 03:41:00 PM,41.896568854,-87.636063322,"(41.896568854, -87.636063322)"
12282817,JE128184,01/22/2021 04:00:00 PM,026XX W HOMER ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA PLATFORM,false,false,1421,014,1,22,11,,,2021,02/01/2021 03:40:44 PM,,,
12282850,JE128182,01/22/2021 04:00:00 PM,001XX W LAKE ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,0122,001,42,32,06,1175401,1901736,2021,02/02/2021 03:39:51 PM,41.885741529,-87.631344503,"(41.885741529, -87.631344503)"
12276874,JE120284,01/22/2021 03:45:00 PM,020XX S DAMEN AVE,0560,ASSAULT,SIMPLE,CTA BUS,false,false,1234,012,25,31,08A,1163352,1890332,2021,01/29/2021 03:41:00 PM,41.854709881,-87.675911445,"(41.854709881, -87.675911445)"
12275885,JE120213,01/22/2021 01:45:00 PM,078XX S WESTERN AVE,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,0835,008,18,70,06,1161737,1852700,2021,01/29/2021 03:41:00 PM,41.751476738,-87.682884461,"(41.751476738, -87.682884461)"
12276429,JE120792,01/22/2021 11:00:00 AM,0000X W CTA 95TH ST LN,0484,BATTERY,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",CTA BUS STOP,false,false,0634,006,21,49,08B,1177779,1842365,2021,01/29/2021 03:41:00 PM,41.722768379,-87.624410361,"(41.722768379, -87.624410361)"
12275750,JE119943,01/22/2021 11:00:00 AM,001XX W LAKE ST,0545,ASSAULT,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",CTA PLATFORM,false,false,0122,001,42,32,08A,1175334,1901735,2021,01/29/2021 03:41:00 PM,41.885740288,-87.631590568,"(41.885740288, -87.631590568)"
12275466,JE119685,01/22/2021 01:15:00 AM,002XX W 47TH ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0925,009,3,37,06,1175476,1873816,2021,01/29/2021 03:41:00 PM,41.809125265,-87.631906508,"(41.809125265, -87.631906508)"
12276954,JE121479,01/21/2021 10:30:00 PM,003XX S DEARBORN ST,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,0113,001,4,32,08B,1175986,1898799,2021,01/28/2021 03:41:06 PM,41.87766908,-87.629284766,"(41.87766908, -87.629284766)"
12276131,JE120326,01/21/2021 08:20:00 PM,001XX W CERMAK RD,0810,THEFT,OVER $500,CTA TRAIN,false,false,0914,009,25,34,06,1175616,1889758,2021,01/28/2021 03:41:06 PM,41.852868298,-87.63091491,"(41.852868298, -87.63091491)"
12275320,JE119444,01/21/2021 06:57:00 PM,020XX S KOSTNER AVE,0560,ASSAULT,SIMPLE,CTA TRACKS - RIGHT OF WAY,false,false,1012,010,24,29,08A,1147374,1889823,2021,01/28/2021 03:41:06 PM,41.853633845,-87.734570978,"(41.853633845, -87.734570978)"
12275295,JE119476,01/21/2021 06:15:00 PM,035XX S ARCHER AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,CTA TRAIN,false,false,0912,009,12,59,17,1162846,1881387,2021,01/28/2021 03:41:06 PM,41.830174487,-87.678019189,"(41.830174487, -87.678019189)"
12275449,JE119513,01/21/2021 06:00:00 PM,005XX S PULASKI RD,0420,BATTERY,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,CTA TRAIN,false,false,1132,011,24,26,04B,1149812,1897228,2021,01/28/2021 03:41:06 PM,41.873907046,-87.725430093,"(41.873907046, -87.725430093)"
12275176,JE119461,01/21/2021 05:30:00 PM,047XX W LAKE ST,0320,ROBBERY,STRONG ARM - NO WEAPON,CTA TRAIN,false,false,1113,011,28,25,03,1144619,1901792,2021,01/28/2021 03:41:06 PM,41.886530554,-87.74438154,"(41.886530554, -87.74438154)"
12274939,JE119076,01/21/2021 12:49:00 PM,075XX N PAULINA ST,2013,NARCOTICS,MANUFACTURE / DELIVER - HEROIN (TAN / BROWN TAR),CTA STATION,true,false,2422,024,49,1,18,1163690,1950023,2021,01/28/2021 03:41:06 PM,42.018498254,-87.672983233,"(42.018498254, -87.672983233)"
12275391,JE119599,01/21/2021 10:45:00 AM,005XX W LAKE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA TRAIN,false,false,1214,012,42,28,14,1172574,1901698,2021,01/28/2021 03:41:06 PM,41.885700244,-87.641726854,"(41.885700244, -87.641726854)"
12274557,JE118684,01/21/2021 03:32:00 AM,001XX W 35TH ST,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,0915,009,11,34,08B,1175739,1881773,2021,01/28/2021 03:41:06 PM,41.830954079,-87.630703226,"(41.830954079, -87.630703226)"
12274524,JE118653,01/21/2021 01:46:00 AM,064XX S ASHLAND AVE,0560,ASSAULT,SIMPLE,CTA BUS,false,false,0725,007,16,67,08A,1166777,1861997,2021,01/28/2021 03:41:06 PM,41.776882909,-87.664150176,"(41.776882909, -87.664150176)"
12275287,JE119098,01/21/2021 01:01:00 AM,098XX S STATE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA TRAIN,false,false,0511,005,21,49,14,1178256,1840091,2021,01/28/2021 03:41:06 PM,41.716517432,-87.622731926,"(41.716517432, -87.622731926)"
12299390,JE149898,01/20/2021 09:40:00 PM,0000X W 79TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA TRAIN,true,false,0623,006,6,44,14,1177483,1852629,2021,02/25/2021 03:40:51 PM,41.750940757,-87.625185222,"(41.750940757, -87.625185222)"
12274468,JE118572,01/20/2021 09:15:00 PM,095XX S STATE ST,0484,BATTERY,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",CTA STATION,true,false,0511,005,21,49,08B,1177973,1841788,2021,03/02/2021 03:39:22 PM,41.721180629,-87.623717187,"(41.721180629, -87.623717187)"
12274265,JE118466,01/20/2021 07:57:00 PM,005XX S PULASKI RD,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA STATION,false,false,1132,011,24,26,14,1149812,1897244,2021,01/27/2021 03:40:35 PM,41.873950952,-87.725429677,"(41.873950952, -87.725429677)"
12275276,JE119097,01/20/2021 07:40:00 PM,0000X W 79TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA TRAIN,false,false,0623,006,6,44,14,1177483,1852629,2021,01/27/2021 03:40:35 PM,41.750940757,-87.625185222,"(41.750940757, -87.625185222)"
12273741,JE117705,01/20/2021 03:45:00 AM,056XX S KILPATRICK AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA PARKING LOT / GARAGE / OTHER PROPERTY,false,false,0813,008,13,56,14,1146073,1866900,2021,01/27/2021 03:40:35 PM,41.790754583,-87.739927261,"(41.790754583, -87.739927261)"
12273817,JE117699,01/20/2021 03:35:00 AM,0000X W 95TH ST,0460,BATTERY,SIMPLE,CTA PLATFORM,true,false,0511,005,21,49,08B,1177703,1841947,2021,01/27/2021 03:40:35 PM,41.721623049,-87.624701342,"(41.721623049, -87.624701342)"
12273663,JE117627,01/19/2021 11:35:00 PM,033XX W LAWRENCE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA TRAIN,false,false,1713,017,33,14,14,1153017,1931689,2021,01/26/2021 03:42:11 PM,41.968408072,-87.712747145,"(41.968408072, -87.712747145)"
12273696,JE117629,01/19/2021 11:00:00 PM,100XX W OHARE ST,0484,BATTERY,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",CTA TRAIN,true,false,1651,016,41,76,08B,1100658,1934241,2021,01/26/2021 03:42:11 PM,41.976290414,-87.905227221,"(41.976290414, -87.905227221)"
12273555,JE117521,01/19/2021 08:41:00 PM,010XX E 42ND PL,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA BUS,false,false,0214,002,4,36,14,1184086,1877130,2021,01/26/2021 03:42:11 PM,41.818021949,-87.600223328,"(41.818021949, -87.600223328)"
12277493,JE122173,01/19/2021 08:00:00 PM,001XX W LAKE ST,031A,ROBBERY,ARMED - HANDGUN,CTA PLATFORM,false,false,0122,001,42,32,03,1175401,1901736,2021,01/26/2021 03:42:11 PM,41.885741529,-87.631344503,"(41.885741529, -87.631344503)"
12273504,JE117450,01/19/2021 07:25:00 PM,063XX S HALSTED ST,0810,THEFT,OVER $500,CTA TRAIN,false,true,0723,007,20,68,06,1172055,1862918,2021,01/26/2021 03:42:11 PM,41.779295906,-87.644774188,"(41.779295906, -87.644774188)"
12273364,JE117248,01/19/2021 03:30:00 PM,011XX W WILSON AVE,0460,BATTERY,SIMPLE,CTA STATION,false,false,1913,019,46,3,08B,1167916,1930703,2021,01/26/2021 03:42:11 PM,41.965393249,-87.657992984,"(41.965393249, -87.657992984)"
12275610,JE119816,01/19/2021 03:45:00 AM,075XX N PAULINA ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,2422,024,49,1,06,1163690,1950023,2021,01/26/2021 03:42:11 PM,42.018498254,-87.672983233,"(42.018498254, -87.672983233)"
12273507,JE117461,01/19/2021 02:00:00 AM,039XX W 68TH ST,0810,THEFT,OVER $500,CTA STATION,false,false,0833,008,13,65,06,1151326,1859221,2021,01/26/2021 03:42:11 PM,41.769581094,-87.720866068,"(41.769581094, -87.720866068)"
12272913,JE116774,01/19/2021 01:00:00 AM,0000X W 95TH ST,0810,THEFT,OVER $500,CTA TRAIN,false,false,0634,006,21,49,06,1177762,1841949,2021,01/26/2021 03:42:11 PM,41.721627204,-87.624485177,"(41.721627204, -87.624485177)"
12272843,JE116650,01/18/2021 09:20:00 PM,106XX S TORRENCE AVE,0560,ASSAULT,SIMPLE,CTA BUS,false,false,0434,004,10,51,08A,1195544,1834888,2021,01/25/2021 03:41:52 PM,41.701830902,-87.55958634,"(41.701830902, -87.55958634)"
12299426,JE149957,01/18/2021 07:47:00 AM,001XX W CERMAK RD,1340,CRIMINAL DAMAGE,TO STATE SUPPORTED PROPERTY,CTA TRAIN,true,false,0914,009,25,34,14,1175616,1889758,2021,02/25/2021 03:40:51 PM,41.852868298,-87.63091491,"(41.852868298, -87.63091491)"
12272482,JE116068,01/18/2021 04:00:00 AM,009XX W ADDISON ST,0281,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,CTA TRAIN,false,false,1923,019,44,6,02,1169188,1924102,2021,01/25/2021 03:41:52 PM,41.947252263,-87.65350869,"(41.947252263, -87.65350869)"
12272154,JE115825,01/17/2021 09:15:00 PM,005XX N STATE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,CTA PLATFORM,true,false,1834,018,42,8,15,1176278,1903807,2021,01/24/2021 03:41:07 PM,41.891404732,-87.628061509,"(41.891404732, -87.628061509)"
12271773,JE115434,01/17/2021 12:13:00 PM,015XX N CLYBOURN AVE,0810,THEFT,OVER $500,CTA TRAIN,false,false,1822,018,2,8,06,1170470,1910783,2021,01/24/2021 03:41:07 PM,41.910676312,-87.649187069,"(41.910676312, -87.649187069)"
12275281,JE119118,01/17/2021 11:45:00 AM,063XX S RACINE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA PARKING LOT / GARAGE / OTHER PROPERTY,false,false,0724,007,16,67,14,1169407,1862778,2021,01/24/2021 03:41:07 PM,41.778969503,-87.654486077,"(41.778969503, -87.654486077)"
12271722,JE115345,01/17/2021 11:00:00 AM,053XX S COTTAGE GROVE AVE,031A,ROBBERY,ARMED - HANDGUN,CTA BUS STOP,false,false,0233,002,4,40,03,1182489,1869878,2021,01/24/2021 03:41:07 PM,41.798159128,-87.606306599,"(41.798159128, -87.606306599)"
12271917,JE115636,01/17/2021 08:00:00 AM,022XX N CALIFORNIA AVE,0560,ASSAULT,SIMPLE,CTA TRAIN,false,false,1431,014,1,22,08A,1157335,1914823,2021,01/24/2021 03:41:07 PM,41.922039747,-87.697330182,"(41.922039747, -87.697330182)"
12272014,JE115402,01/17/2021 05:05:00 AM,056XX S KILPATRICK AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,false,false,0813,008,13,56,14,1146073,1866900,2021,01/24/2021 03:41:07 PM,41.790754583,-87.739927261,"(41.790754583, -87.739927261)"
12271444,JE115080,01/17/2021 12:53:00 AM,075XX N PAULINA ST,0484,BATTERY,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",CTA TRAIN,false,false,2422,024,49,1,08B,1163690,1950023,2021,01/24/2021 03:41:07 PM,42.018498254,-87.672983233,"(42.018498254, -87.672983233)"
12271727,JE115389,01/17/2021 12:00:00 AM,004XX S CLINTON ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,CTA TRAIN,false,false,0121,001,25,28,04A,1172799,1898209,2021,01/24/2021 03:41:07 PM,41.876121224,-87.641003973,"(41.876121224, -87.641003973)"
12271506,JE115002,01/16/2021 11:06:00 PM,041XX W IRVING PARK RD,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,CTA PARKING LOT / GARAGE / OTHER PROPERTY,false,false,1732,017,45,16,17,1148252,1926266,2021,01/23/2021 03:40:36 PM,41.953620328,-87.730408248,"(41.953620328, -87.730408248)"
12271399,JE114964,01/16/2021 09:26:00 PM,009XX W ADDISON ST,1330,CRIMINAL TRESPASS,TO LAND,CTA PARKING LOT / GARAGE / OTHER PROPERTY,true,false,1923,019,44,6,26,1169188,1924102,2021,01/23/2021 03:40:36 PM,41.947252263,-87.65350869,"(41.947252263, -87.65350869)"
12271340,JE114916,01/16/2021 08:00:00 PM,005XX N STATE ST,0520,ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,CTA PLATFORM,true,false,1831,018,42,8,04A,1176273,1903985,2021,01/23/2021 03:40:36 PM,41.891893286,-87.628074498,"(41.891893286, -87.628074498)"
12271051,JE114532,01/16/2021 01:15:00 PM,002XX W 63RD ST,0320,ROBBERY,STRONG ARM - NO WEAPON,CTA PLATFORM,false,false,0711,007,20,68,03,1175827,1863196,2021,01/23/2021 03:40:36 PM,41.779975054,-87.630937377,"(41.779975054, -87.630937377)"
