ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location
10442848,HZ181470,03/09/2016 11:55:00 PM,0000X W JACKSON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA GARAGE / OTHER PROPERTY,true,false,0113,001,2,32,14,1176304,1898987,2016,02/10/2018 03:50:01 PM,41.878177799,-87.628111493,"(41.878177799, -87.628111493)"
10445737,HZ183066,03/09/2016 07:30:00 PM,002XX W 63RD ST,0820,THEFT,$500 AND UNDER,CTA PLATFORM,false,false,0711,007,20,68,06,1175827,1863196,2016,02/10/2018 03:50:01 PM,41.779975054,-87.630937377,"(41.779975054, -87.630937377)"
10442591,HZ181179,03/09/2016 07:05:00 PM,001XX W 35TH ST,2024,NARCOTICS,POSS: HEROIN(WHITE),CTA TRAIN,true,false,0915,009,11,34,18,1175739,1881773,2016,02/10/2018 03:50:01 PM,41.830954079,-87.630703226,"(41.830954079, -87.630703226)"
10442571,HZ181037,03/09/2016 05:40:00 PM,063XX S ASHLAND AVE,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,0725,007,16,67,06,1166755,1862773,2016,02/10/2018 03:50:01 PM,41.779012821,-87.664208692,"(41.779012821, -87.664208692)"
10442638,HZ181118,03/09/2016 05:30:00 PM,020XX S WESTERN AVE,0460,BATTERY,SIMPLE,CTA PLATFORM,false,false,1234,012,25,31,08B,1160685,1890246,2016,02/10/2018 03:50:01 PM,41.854529505,-87.685702859,"(41.854529505, -87.685702859)"
10443306,HZ181637,03/09/2016 02:30:00 PM,035XX S DR MARTIN LUTHER KING JR DR,0460,BATTERY,SIMPLE,CTA BUS,false,false,0212,002,4,35,08B,1179387,1881825,2016,02/10/2018 03:50:01 PM,41.831014114,-87.617317037,"(41.831014114, -87.617317037)"
10442269,HZ180805,03/09/2016 01:47:00 PM,037XX N LAKE SHORE DR,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,CTA BUS,true,false,1925,019,46,6,08A,1171497,1925657,2016,02/10/2018 03:50:01 PM,41.951468668,-87.644975581,"(41.951468668, -87.644975581)"
10442458,HZ180867,03/09/2016 12:30:00 PM,011XX N CLARK ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS STOP,false,false,1824,018,42,8,03,1175325,1908184,2016,02/10/2018 03:50:01 PM,41.903436885,-87.63142988,"(41.903436885, -87.63142988)"
10466168,HZ205334,03/09/2016 10:30:00 AM,039XX W MAYPOLE AVE,0820,THEFT,$500 AND UNDER,CTA GARAGE / OTHER PROPERTY,false,false,1122,011,28,26,06,1150269,1900928,2016,02/10/2018 03:50:01 PM,41.884051362,-87.72365569,"(41.884051362, -87.72365569)"
10441619,HZ180255,03/09/2016 06:00:00 AM,047XX W LAKE ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CTA STATION,false,false,1113,011,28,25,26,1144619,1901792,2016,02/10/2018 03:50:01 PM,41.886530554,-87.74438154,"(41.886530554, -87.74438154)"
10441911,HZ180563,03/09/2016 03:00:00 AM,005XX N STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA STATION,false,false,1831,018,42,8,11,1176283,1903684,2016,02/10/2018 03:50:01 PM,41.8910671,-87.628046859,"(41.8910671, -87.628046859)"
10441298,HZ180225,03/08/2016 11:55:00 PM,0000X W JACKSON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA GARAGE / OTHER PROPERTY,false,false,0113,001,2,32,14,1176304,1898987,2016,02/10/2018 03:50:01 PM,41.878177799,-87.628111493,"(41.878177799, -87.628111493)"
10441199,HZ180020,03/08/2016 09:53:00 PM,024XX N CICERO AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA BUS,false,false,2521,025,31,19,14,1143999,1915627,2016,02/10/2018 03:50:01 PM,41.924506962,-87.746310683,"(41.924506962, -87.746310683)"
10441150,HZ180029,03/08/2016 09:07:00 PM,056XX W CORCORAN PL,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,CTA PLATFORM,true,false,1512,015,29,25,15,1138849,1902002,2016,02/10/2018 03:50:01 PM,41.887213535,-87.765565619,"(41.887213535, -87.765565619)"
10440948,HZ179817,03/08/2016 06:15:00 PM,040XX W LAKE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,1114,011,28,26,11,1149512,1901446,2016,02/10/2018 03:50:01 PM,41.885487535,-87.726422045,"(41.885487535, -87.726422045)"
10442869,HZ181487,03/08/2016 04:00:00 PM,015XX W 95TH ST,0810,THEFT,OVER $500,CTA BUS STOP,false,true,2213,022,21,73,06,1167418,1841717,2016,02/10/2018 03:50:01 PM,41.721218039,-87.662380031,"(41.721218039, -87.662380031)"
10442597,HZ181080,03/08/2016 03:45:00 PM,069XX S WESTERN AVE,0460,BATTERY,SIMPLE,CTA BUS,false,false,0832,008,17,66,08B,1161571,1858676,2016,02/10/2018 03:50:01 PM,41.7678792,-87.683327303,"(41.7678792, -87.683327303)"
10441114,HZ179858,03/08/2016 02:40:00 PM,049XX S ARCHER AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CTA BUS STOP,false,false,0821,008,14,57,04B,1150934,1871470,2016,02/10/2018 03:50:01 PM,41.803201891,-87.72198373,"(41.803201891, -87.72198373)"
10440660,HZ179311,03/08/2016 12:19:00 PM,053XX N WESTERN AVE,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,2011,020,40,4,06,1159383,1935290,2016,02/10/2018 03:50:01 PM,41.978160468,-87.689240087,"(41.978160468, -87.689240087)"
10441304,HZ180226,03/08/2016 12:00:00 PM,004XX S MICHIGAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA GARAGE / OTHER PROPERTY,false,false,0113,001,2,32,14,1177351,1898451,2016,02/10/2018 03:50:01 PM,41.876683313,-87.624283454,"(41.876683313, -87.624283454)"
10440577,HZ179303,03/08/2016 11:28:00 AM,001XX W LAKE ST,0560,ASSAULT,SIMPLE,CTA TRAIN,false,false,0122,001,42,32,08A,1175401,1901736,2016,02/10/2018 03:50:01 PM,41.885741529,-87.631344503,"(41.885741529, -87.631344503)"
10440093,HZ178972,03/08/2016 07:20:00 AM,011XX W GRANVILLE AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA TRAIN,true,false,2433,024,48,77,11,1167543,1941332,2016,02/10/2018 03:50:01 PM,41.994567578,-87.65905678,"(41.994567578, -87.65905678)"
10441299,HZ180224,03/07/2016 11:55:00 PM,0000X W JACKSON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA GARAGE / OTHER PROPERTY,false,false,0113,001,2,32,14,1176304,1898987,2016,02/10/2018 03:50:01 PM,41.878177799,-87.628111493,"(41.878177799, -87.628111493)"
10439579,HZ178552,03/07/2016 07:10:00 PM,001XX S DEARBORN ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,0112,001,42,32,06,1175956,1899771,2016,02/10/2018 03:50:01 PM,41.88033698,-87.629365643,"(41.88033698, -87.629365643)"
10441060,HZ179969,03/07/2016 06:30:00 PM,016XX N CLYBOURN AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1813,018,32,7,06,1170299,1910944,2016,02/10/2018 03:50:01 PM,41.911121846,-87.649810542,"(41.911121846, -87.649810542)"
10439591,HZ178298,03/07/2016 04:48:00 PM,004XX E 47TH ST,0460,BATTERY,SIMPLE,CTA BUS,true,false,0223,002,3,38,08B,1179891,1873952,2016,02/10/2018 03:50:01 PM,41.809398439,-87.615709106,"(41.809398439, -87.615709106)"
10439418,HZ178311,03/07/2016 04:46:00 PM,045XX W 16TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,CTA BUS,false,false,1012,010,24,29,14,1146273,1891652,2016,02/10/2018 03:50:01 PM,41.858673854,-87.738565593,"(41.858673854, -87.738565593)"
10439465,HZ178289,03/07/2016 04:00:00 PM,048XX W CHICAGO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA BUS STOP,false,false,1531,015,28,25,14,1144043,1904874,2016,02/10/2018 03:50:01 PM,41.89499875,-87.746419366,"(41.89499875, -87.746419366)"
10439497,HZ178066,03/07/2016 02:15:00 PM,036XX W LAKE ST,0460,BATTERY,SIMPLE,CTA PLATFORM,false,false,1123,011,28,27,08B,1152291,1901263,2016,02/10/2018 03:50:01 PM,41.884930978,-87.716221792,"(41.884930978, -87.716221792)"
10439568,HZ178538,03/07/2016 12:40:00 PM,020XX N DAMEN AVE,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,1432,014,32,22,06,1162708,1913373,2016,02/10/2018 03:50:01 PM,41.917949802,-87.677628988,"(41.917949802, -87.677628988)"
10438955,HZ177639,03/07/2016 08:20:00 AM,003XX N CENTRAL AVE,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,1512,015,29,25,06,1138970,1902173,2016,02/10/2018 03:50:01 PM,41.887680583,-87.765117107,"(41.887680583, -87.765117107)"
10439475,HZ178271,03/07/2016 08:00:00 AM,014XX N SEDGWICK ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1821,018,27,8,06,1173388,1909835,2016,02/10/2018 03:50:01 PM,41.908010584,-87.638495711,"(41.908010584, -87.638495711)"
10443453,HZ181765,03/07/2016 07:00:00 AM,005XX S PULASKI RD,0810,THEFT,OVER $500,CTA TRAIN,false,false,1132,011,24,26,06,1149812,1897228,2016,02/10/2018 03:50:01 PM,41.873907046,-87.725430093,"(41.873907046, -87.725430093)"
10438742,HZ177326,03/06/2016 10:39:00 PM,001XX W CHICAGO AVE,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,CTA BUS,false,false,1832,018,42,8,26,1175097,1905698,2016,02/10/2018 03:50:01 PM,41.896620292,-87.632341979,"(41.896620292, -87.632341979)"
10438661,HZ177202,03/06/2016 08:40:00 PM,030XX E 92ND ST,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,CTA BUS STOP,true,false,0424,004,10,46,11,1197851,1844539,2016,02/10/2018 03:50:01 PM,41.728256914,-87.550817812,"(41.728256914, -87.550817812)"
10439332,HZ177946,03/06/2016 03:00:00 PM,0000X W LAKE ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,0111,001,42,32,06,1176222,1901746,2016,02/10/2018 03:50:01 PM,41.8857505,-87.628329355,"(41.8857505, -87.628329355)"
10438454,HZ176865,03/06/2016 02:56:00 PM,0000X W 87TH ST,0850,THEFT,ATTEMPT THEFT,CTA PLATFORM,true,false,0634,006,21,44,06,1177549,1847286,2016,02/10/2018 03:50:01 PM,41.736277427,-87.62510451,"(41.736277427, -87.62510451)"
10438287,HZ176610,03/06/2016 11:10:00 AM,012XX N CLARK ST,0460,BATTERY,SIMPLE,CTA PLATFORM,true,false,1821,018,42,8,08B,1175314,1908524,2016,02/10/2018 03:50:01 PM,41.904370109,-87.631460067,"(41.904370109, -87.631460067)"
10438104,HZ176402,03/06/2016 06:00:00 AM,100XX W OHARE ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,1651,016,41,76,06,1100658,1934241,2016,02/10/2018 03:50:01 PM,41.976290414,-87.905227221,"(41.976290414, -87.905227221)"
10438096,HZ176355,03/06/2016 04:10:00 AM,003XX S DEARBORN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CTA PLATFORM,false,true,0113,001,2,32,08B,1175986,1898799,2016,02/10/2018 03:50:01 PM,41.87766908,-87.629284766,"(41.87766908, -87.629284766)"
10438064,HZ176318,03/06/2016 03:35:00 AM,009XX W BELMONT AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,CTA TRAIN,true,false,1933,019,44,6,04B,1169269,1921430,2016,02/10/2018 03:50:01 PM,41.93991842,-87.653288878,"(41.93991842, -87.653288878)"
10438074,HZ176359,03/06/2016 02:45:00 AM,075XX N PAULINA ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,2422,024,49,1,06,1163690,1950023,2016,02/10/2018 03:50:01 PM,42.018498254,-87.672983233,"(42.018498254, -87.672983233)"
10438062,HZ176144,03/05/2016 09:30:00 PM,0000X W 69TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS STOP,false,false,0731,007,6,69,03,1177279,1859276,2016,02/10/2018 03:50:01 PM,41.769185486,-87.625732415,"(41.769185486, -87.625732415)"
10437821,HZ176017,03/05/2016 07:40:00 PM,029XX S STATE ST,0810,THEFT,OVER $500,CTA BUS,false,false,0133,001,3,35,06,1176755,1885570,2016,02/10/2018 03:50:01 PM,41.841350479,-87.626860911,"(41.841350479, -87.626860911)"
10437815,HZ175972,03/05/2016 06:30:00 PM,029XX S STATE ST,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,0133,001,3,35,06,1176755,1885570,2016,02/10/2018 03:50:01 PM,41.841350479,-87.626860911,"(41.841350479, -87.626860911)"
10437827,HZ175951,03/05/2016 06:30:00 PM,011XX S STATE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA TRAIN,true,false,0123,001,2,32,18,1176517,1895340,2016,02/10/2018 03:50:01 PM,41.868165405,-87.62743954,"(41.868165405, -87.62743954)"
10437816,HZ175937,03/05/2016 06:10:00 PM,032XX W CERMAK RD,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,CTA BUS,false,false,1022,010,24,30,08A,1155247,1889196,2016,02/10/2018 03:50:01 PM,41.851759001,-87.705690829,"(41.851759001, -87.705690829)"
10437788,HZ175921,03/05/2016 06:00:00 PM,0000X W 79TH ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CTA STATION,true,false,0623,006,6,44,26,1177483,1852629,2016,02/10/2018 03:50:01 PM,41.750940757,-87.625185222,"(41.750940757, -87.625185222)"
10437830,HZ175878,03/05/2016 05:12:00 PM,015XX E 75TH ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,CTA BUS,true,false,0324,003,5,43,24,1187919,1855566,2016,02/10/2018 03:50:01 PM,41.75875809,-87.586849691,"(41.75875809, -87.586849691)"
10437647,HZ175710,03/05/2016 02:29:00 PM,0000X E GARFIELD BLVD,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,CTA BUS,true,false,0225,002,3,40,08B,1177800,1868569,2016,02/10/2018 03:50:01 PM,41.794674648,-87.623541505,"(41.794674648, -87.623541505)"
10437728,HZ175862,03/05/2016 01:00:00 PM,113XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,CTA BUS,false,false,0531,005,9,49,08B,1178812,1829979,2016,02/10/2018 03:50:01 PM,41.688756095,-87.621001903,"(41.688756095, -87.621001903)"
10438137,HZ176463,03/05/2016 12:30:00 PM,001XX S DEARBORN ST,031A,ROBBERY,ARMED: HANDGUN,CTA PLATFORM,false,false,0112,001,42,32,03,1175956,1899771,2016,02/10/2018 03:50:01 PM,41.88033698,-87.629365643,"(41.88033698, -87.629365643)"
10437692,HZ175654,03/05/2016 12:30:00 PM,003XX W WASHINGTON ST,0483,BATTERY,AGG PRO.EMP: OTHER DANG WEAPON,CTA BUS,true,false,0122,001,42,32,04B,1174181,1900801,2016,02/10/2018 03:50:01 PM,41.883203131,-87.635852453,"(41.883203131, -87.635852453)"
10437519,HZ175427,03/05/2016 11:15:00 AM,032XX W LAKE ST,0810,THEFT,OVER $500,CTA PLATFORM,false,false,1123,011,28,27,06,1154840,1901084,2016,02/10/2018 03:50:01 PM,41.884389103,-87.706866213,"(41.884389103, -87.706866213)"
10438138,HZ176484,03/05/2016 10:00:00 AM,019XX S CENTRAL PARK AVE,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,1024,010,24,29,06,1152688,1889938,2016,02/10/2018 03:50:01 PM,41.85384608,-87.715063469,"(41.85384608, -87.715063469)"
10437285,HZ175167,03/05/2016 02:45:00 AM,056XX S KILPATRICK AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA GARAGE / OTHER PROPERTY,false,false,0813,008,23,56,14,1146073,1866900,2016,02/10/2018 03:50:01 PM,41.790754583,-87.739927261,"(41.790754583, -87.739927261)"
10437064,HZ174786,03/04/2016 07:05:00 PM,003XX S STATE ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA PLATFORM,true,false,0113,001,2,32,14,1176426,1898874,2016,02/10/2018 03:50:01 PM,41.877864969,-87.627666954,"(41.877864969, -87.627666954)"
10437224,HZ174897,03/04/2016 07:00:00 PM,009XX W FULLERTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA TRAIN,false,false,1932,019,43,7,14,1169415,1916136,2016,02/10/2018 03:50:01 PM,41.925388257,-87.652906704,"(41.925388257, -87.652906704)"
10438987,HZ177670,03/04/2016 06:00:00 PM,003XX W 42ND PL,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,CTA BUS,true,false,0925,009,3,37,26,1174785,1876780,2016,02/10/2018 03:50:01 PM,41.817274206,-87.634352524,"(41.817274206, -87.634352524)"
10437085,HZ174653,03/04/2016 05:00:00 PM,001XX N ASHLAND AVE,0460,BATTERY,SIMPLE,CTA BUS,false,false,1224,012,27,28,08B,1165722,1901296,2016,02/10/2018 03:50:01 PM,41.884745905,-87.666900126,"(41.884745905, -87.666900126)"
10436969,HZ174682,03/04/2016 04:25:00 PM,044XX N WESTERN AVE,0560,ASSAULT,SIMPLE,CTA BUS,true,false,1911,019,47,4,08A,1159576,1929318,2016,02/10/2018 03:50:01 PM,41.961769025,-87.688695578,"(41.961769025, -87.688695578)"
10436827,HZ174339,03/04/2016 01:42:00 PM,063XX S HALSTED ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CTA PLATFORM,false,true,0723,007,20,68,08B,1172055,1862918,2016,09/07/2021 03:41:02 PM,41.779295906,-87.644774188,"(41.779295906, -87.644774188)"
10436784,HZ174319,03/04/2016 01:00:00 PM,011XX W LAWRENCE AVE,0810,THEFT,OVER $500,CTA PLATFORM,false,false,1914,019,46,3,06,1167822,1932033,2016,02/10/2018 03:50:01 PM,41.969044846,-87.658300072,"(41.969044846, -87.658300072)"
10436455,HZ173927,03/04/2016 08:00:00 AM,020XX S PULASKI RD,0810,THEFT,OVER $500,CTA TRAIN,false,false,1014,010,24,29,06,1150029,1889979,2016,02/10/2018 03:50:01 PM,41.854010712,-87.724822014,"(41.854010712, -87.724822014)"
10436751,HZ174179,03/04/2016 07:45:00 AM,021XX S CENTRAL PARK AVE,0334,ROBBERY,ATTEMPT: ARMED-KNIFE/CUT INSTR,CTA PLATFORM,false,false,1014,010,24,29,03,1152702,1889467,2016,02/10/2018 03:50:01 PM,41.852553323,-87.715024531,"(41.852553323, -87.715024531)"
10436389,HZ174016,03/04/2016 07:30:00 AM,040XX W LAKE ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,false,false,1114,011,28,26,03,1149512,1901446,2016,02/10/2018 03:50:01 PM,41.885487535,-87.726422045,"(41.885487535, -87.726422045)"
10438016,HZ176251,03/04/2016 02:00:00 AM,009XX W BELMONT AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,CTA STATION,false,false,1933,019,44,6,03,1169269,1921430,2016,02/10/2018 03:50:01 PM,41.93991842,-87.653288878,"(41.93991842, -87.653288878)"
10436024,HZ173782,03/04/2016 12:09:00 AM,034XX W 16TH ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,CTA BUS STOP,true,false,1021,010,24,29,16,1153880,1891832,2016,02/10/2018 03:50:01 PM,41.859019798,-87.710637937,"(41.859019798, -87.710637937)"
10441303,HZ180220,03/03/2016 11:55:00 PM,0000X W JACKSON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA GARAGE / OTHER PROPERTY,false,false,0113,001,2,32,14,1176304,1898987,2016,02/10/2018 03:50:01 PM,41.878177799,-87.628111493,"(41.878177799, -87.628111493)"
10435972,HZ173689,03/03/2016 10:30:00 PM,0000X W CTA 95TH ST LN,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CTA STATION,true,false,0634,006,21,49,04B,1177765,1842365,2016,02/10/2018 03:50:01 PM,41.722768695,-87.624461642,"(41.722768695, -87.624461642)"
10435960,HZ173508,03/03/2016 07:00:00 PM,019XX S KEDZIE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CTA PLATFORM,false,false,1022,010,24,29,04B,1155333,1890362,2016,02/10/2018 03:50:01 PM,41.854956912,-87.705343887,"(41.854956912, -87.705343887)"
10436048,HZ173665,03/03/2016 06:02:00 PM,046XX N BROADWAY,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1913,019,46,3,06,1167961,1930904,2016,02/10/2018 03:50:01 PM,41.965943826,-87.657821704,"(41.965943826, -87.657821704)"
10435851,HZ173374,03/03/2016 04:50:00 PM,069XX S STATE ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA STATION,false,false,0322,003,6,69,03,1177495,1859111,2016,02/10/2018 03:50:01 PM,41.768727829,-87.624945647,"(41.768727829, -87.624945647)"
10435742,HZ173383,03/03/2016 04:50:00 PM,002XX W 63RD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA STATION,true,false,0711,007,20,68,18,1175827,1863196,2016,02/10/2018 03:50:01 PM,41.779975054,-87.630937377,"(41.779975054, -87.630937377)"
10435921,HZ173608,03/03/2016 03:30:00 PM,001XX W LAKE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA STATION,false,false,0122,001,42,32,11,1175301,1901735,2016,02/10/2018 03:50:01 PM,41.885741029,-87.631711749,"(41.885741029, -87.631711749)"
10439879,HZ177719,03/03/2016 03:30:00 PM,047XX S DR MARTIN LUTHER KING JR SD,0460,BATTERY,SIMPLE,CTA BUS,false,false,0223,002,3,38,08B,1179728,1873781,2016,02/10/2018 03:50:01 PM,41.808932934,-87.616312189,"(41.808932934, -87.616312189)"
10436935,HZ174571,03/03/2016 01:45:00 PM,015XX N CLYBOURN AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1822,018,43,8,06,1170470,1910783,2016,02/10/2018 03:50:01 PM,41.910676312,-87.649187069,"(41.910676312, -87.649187069)"
10436506,HZ174104,03/03/2016 09:00:00 AM,0000X W 69TH ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0731,007,6,69,06,1177279,1859276,2016,02/10/2018 03:50:01 PM,41.769185486,-87.625732415,"(41.769185486, -87.625732415)"
10435540,HZ173130,03/03/2016 08:15:00 AM,024XX W ARMITAGE AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA BUS,false,false,1431,014,1,22,11,1159966,1913212,2016,02/10/2018 03:50:01 PM,41.917565094,-87.687707689,"(41.917565094, -87.687707689)"
10434983,HZ172714,03/03/2016 07:50:00 AM,047XX N KIMBALL AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,true,false,1713,017,33,14,14,1152858,1931371,2016,02/10/2018 03:50:01 PM,41.967538619,-87.713340244,"(41.967538619, -87.713340244)"
10435596,HZ173158,03/03/2016 07:37:00 AM,001XX W LAKE ST,1570,SEX OFFENSE,PUBLIC INDECENCY,CTA TRAIN,false,false,0122,001,42,32,17,1175301,1901735,2016,02/10/2018 03:50:01 PM,41.885741029,-87.631711749,"(41.885741029, -87.631711749)"
10435792,HZ173408,03/03/2016 06:50:00 AM,020XX W HOWARD ST,051A,ASSAULT,AGGRAVATED: HANDGUN,CTA BUS STOP,false,false,2424,024,49,1,04A,1161579,1950354,2016,02/10/2018 03:50:01 PM,42.019450952,-87.680742064,"(42.019450952, -87.680742064)"
10434823,HZ172636,03/03/2016 02:10:00 AM,035XX S LEAVITT ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA STATION,false,false,0912,009,11,59,14,1162269,1881166,2016,02/10/2018 03:50:01 PM,41.829580097,-87.680142381,"(41.829580097, -87.680142381)"
10436944,HZ174736,03/02/2016 10:15:00 PM,005XX S PULASKI RD,0810,THEFT,OVER $500,CTA TRAIN,false,false,1132,011,24,26,06,1149812,1897228,2016,02/10/2018 03:50:01 PM,41.873907046,-87.725430093,"(41.873907046, -87.725430093)"
10435594,HZ172502,03/02/2016 09:20:00 PM,0000X E WASHINGTON ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,CTA BUS,false,false,0111,001,42,32,08A,1176884,1900830,2016,02/10/2018 03:50:01 PM,41.883221997,-87.625926112,"(41.883221997, -87.625926112)"
10434603,HZ172391,03/02/2016 07:05:00 PM,0000X W 95TH ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CTA STATION,true,false,0634,006,21,49,26,1177762,1841949,2016,02/10/2018 03:50:01 PM,41.721627204,-87.624485177,"(41.721627204, -87.624485177)"
10434812,HZ172340,03/02/2016 03:00:00 PM,0000X W 79TH ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0623,006,6,44,06,1177483,1852629,2016,02/10/2018 03:50:01 PM,41.750940757,-87.625185222,"(41.750940757, -87.625185222)"
10434108,HZ171752,03/02/2016 12:00:00 PM,001XX W WASHINGTON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA BUS STOP,true,false,0122,001,42,32,14,1175020,1900809,2016,02/10/2018 03:50:01 PM,41.883206331,-87.632771387,"(41.883206331, -87.632771387)"
10433965,HZ171580,03/02/2016 08:30:00 AM,039XX S DR MARTIN LUTHER KING JR DR,0810,THEFT,OVER $500,CTA BUS,false,false,0213,002,3,38,06,1179499,1879101,2016,02/10/2018 03:50:01 PM,41.823536688,-87.616989442,"(41.823536688, -87.616989442)"
10433403,HZ171238,03/01/2016 09:58:00 PM,0000X E ROOSEVELT RD,0460,BATTERY,SIMPLE,CTA PLATFORM,true,false,0123,001,2,32,08B,1176818,1895074,2016,02/10/2018 03:50:01 PM,41.867428687,-87.626342565,"(41.867428687, -87.626342565)"
10433514,HZ171383,03/01/2016 06:20:00 PM,001XX S DEARBORN ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0112,001,42,32,06,1175956,1899771,2016,02/10/2018 03:50:01 PM,41.88033698,-87.629365643,"(41.88033698, -87.629365643)"
10452073,HZ171779,03/01/2016 05:55:00 PM,008XX W BELMONT AVE,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,1933,019,44,6,06,,,2016,03/18/2016 03:47:14 PM,,,
10433181,HZ170867,03/01/2016 04:46:00 PM,064XX S STONY ISLAND AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,CTA BUS,false,false,0314,003,5,42,08A,1187979,1862696,2016,02/10/2018 03:50:01 PM,41.778321993,-87.586402872,"(41.778321993, -87.586402872)"
10434589,HZ172249,03/01/2016 02:30:00 PM,005XX E 79TH ST,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,0624,006,6,69,06,1181026,1852740,2016,02/10/2018 03:50:01 PM,41.751164599,-87.612198632,"(41.751164599, -87.612198632)"
10436779,HZ173993,03/01/2016 12:00:00 PM,014XX W 79TH ST,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,0612,006,17,71,06,1168287,1852366,2016,02/10/2018 03:50:01 PM,41.750421805,-87.658891391,"(41.750421805, -87.658891391)"
10439019,HZ177683,03/01/2016 12:00:00 PM,056XX S DR MARTIN LUTHER KING JR DR,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,0231,002,20,40,06,1179884,1867803,2016,02/10/2018 03:50:01 PM,41.792525202,-87.615923018,"(41.792525202, -87.615923018)"
