ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location
9931927,HY121341,01/19/2015 08:32:00 PM,025XX E 79TH ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,CTA BUS,true,false,0421,004,7,43,08A,1194311,1853075,2015,02/10/2018 03:50:01 PM,41.751768,-87.563505555,"(41.751768, -87.563505555)"
9931897,HY121302,01/19/2015 08:25:00 PM,008XX N STATE ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA STATION,false,false,1832,018,42,8,03,1176223,1905805,2015,02/10/2018 03:50:01 PM,41.896888586,-87.628203192,"(41.896888586, -87.628203192)"
9931956,HY121295,01/19/2015 08:00:00 PM,087XX S WOOD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA BUS,true,false,2221,022,21,71,18,1165866,1846826,2015,02/10/2018 03:50:01 PM,41.73527097,-87.66792005,"(41.73527097, -87.66792005)"
9931839,HY121227,01/19/2015 06:50:00 PM,0000X W 79TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA TRAIN,true,false,0623,006,6,44,18,1177483,1852629,2015,02/10/2018 03:50:01 PM,41.750940757,-87.625185222,"(41.750940757, -87.625185222)"
9931828,HY121211,01/19/2015 06:00:00 PM,0000X W 79TH ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA STATION,true,false,0623,006,6,44,11,1177483,1852629,2015,02/10/2018 03:50:01 PM,41.750940757,-87.625185222,"(41.750940757, -87.625185222)"
9931901,HY121309,01/19/2015 05:30:00 PM,009XX W FULLERTON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,CTA TRAIN,false,false,1812,018,43,7,26,1169577,1916141,2015,02/10/2018 03:50:01 PM,41.925398449,-87.652311296,"(41.925398449, -87.652311296)"
9931763,HY121147,01/19/2015 04:38:00 PM,011XX W 87TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS STOP,false,false,2222,022,21,71,03,1170021,1847104,2015,08/17/2015 03:03:40 PM,41.735944679,-87.652689734,"(41.735944679, -87.652689734)"
9931702,HY121066,01/19/2015 03:40:00 PM,0000X E WASHINGTON ST,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,0112,001,42,32,06,1176748,1900829,2015,02/10/2018 03:50:01 PM,41.883222328,-87.626425537,"(41.883222328, -87.626425537)"
9931803,HY121120,01/19/2015 02:45:00 PM,055XX N HARLEM AVE,0810,THEFT,OVER $500,CTA TRAIN,false,false,1612,016,41,10,06,1127370,1936569,2015,02/10/2018 03:50:01 PM,41.982270338,-87.806941262,"(41.982270338, -87.806941262)"
9931845,HY121267,01/19/2015 02:00:00 PM,0000X E CHICAGO AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1833,018,42,8,06,1176317,1905731,2015,02/10/2018 03:50:01 PM,41.896683405,-87.627860183,"(41.896683405, -87.627860183)"
9991701,HY181608,01/19/2015 12:30:00 PM,002XX S CANAL ST,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,0121,001,2,28,06,1173177,1899236,2015,02/10/2018 03:50:01 PM,41.878931004,-87.639585621,"(41.878931004, -87.639585621)"
9931315,HY120528,01/19/2015 09:35:00 AM,040XX W LAKE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,1114,011,28,26,11,1149512,1901446,2015,02/10/2018 03:50:01 PM,41.885487535,-87.726422045,"(41.885487535, -87.726422045)"
9931292,HY120485,01/19/2015 09:00:00 AM,0000X W 69TH ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA STATION,true,false,0731,007,6,69,11,1177279,1859276,2015,02/10/2018 03:50:01 PM,41.769185486,-87.625732415,"(41.769185486, -87.625732415)"
9931275,HY120447,01/19/2015 04:15:00 AM,077XX N HASKINS AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,false,false,2422,024,49,1,14,1163173,1951318,2015,02/10/2018 03:50:01 PM,42.022062685,-87.67484904,"(42.022062685, -87.67484904)"
9931222,HY120371,01/19/2015 03:12:00 AM,0000X N WABASH AVE,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,0112,001,42,32,08B,1176806,1900517,2015,02/10/2018 03:50:01 PM,41.882364871,-87.626222,"(41.882364871, -87.626222)"
9931059,HY120090,01/18/2015 07:40:00 PM,047XX W LAKE ST,0460,BATTERY,SIMPLE,CTA PLATFORM,true,false,1113,011,28,25,08B,1144619,1901792,2015,02/10/2018 03:50:01 PM,41.886530554,-87.74438154,"(41.886530554, -87.74438154)"
9930888,HY119943,01/18/2015 05:05:00 PM,023XX W GARFIELD BLVD,0460,BATTERY,SIMPLE,CTA BUS,false,false,0932,009,16,63,08B,1161539,1868131,2015,02/10/2018 03:50:01 PM,41.793825674,-87.683182562,"(41.793825674, -87.683182562)"
9930860,HY119877,01/18/2015 04:12:00 PM,068XX S COTTAGE GROVE AVE,0560,ASSAULT,SIMPLE,CTA BUS,true,false,0321,003,5,69,08A,1182734,1859934,2015,02/10/2018 03:50:01 PM,41.770866209,-87.60571674,"(41.770866209, -87.60571674)"
9931099,HY119966,01/18/2015 04:00:00 PM,006XX E 95TH ST,031A,ROBBERY,ARMED: HANDGUN,CTA BUS,false,false,0633,006,9,49,03,1181987,1842113,2015,02/10/2018 03:50:01 PM,41.721980734,-87.609004827,"(41.721980734, -87.609004827)"
9930833,HY119893,01/18/2015 11:00:00 AM,056XX S KILPATRICK AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA GARAGE / OTHER PROPERTY,false,false,0813,008,23,56,14,1146073,1866900,2015,02/10/2018 03:50:01 PM,41.790754583,-87.739927261,"(41.790754583, -87.739927261)"
9930458,HY119425,01/18/2015 09:00:00 AM,005XX S HOMAN AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,CTA PLATFORM,false,false,1133,011,24,27,08A,1153797,1897326,2015,02/10/2018 03:50:01 PM,41.87409759,-87.71079636,"(41.87409759, -87.71079636)"
9930372,HY119226,01/18/2015 01:00:00 AM,0000X E LAKE ST,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,0111,001,42,32,08B,1176441,1901747,2015,02/10/2018 03:50:01 PM,41.885748304,-87.627525121,"(41.885748304, -87.627525121)"
9930378,HY119136,01/17/2015 11:05:00 PM,001XX W VAN BUREN ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,CTA PLATFORM,false,false,0122,001,2,32,08B,1175420,1898506,2015,02/10/2018 03:50:01 PM,41.876877792,-87.631371748,"(41.876877792, -87.631371748)"
9930115,HY118929,01/17/2015 07:10:00 PM,002XX W 63RD ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,CTA PLATFORM,true,false,0711,007,20,68,08A,1175827,1863196,2015,02/10/2018 03:50:01 PM,41.779975054,-87.630937377,"(41.779975054, -87.630937377)"
9930095,HY118893,01/17/2015 06:43:00 PM,039XX N SHERIDAN RD,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,CTA STATION,true,false,1923,019,44,6,08B,1168891,1926517,2015,02/10/2018 03:50:01 PM,41.953885576,-87.65453007,"(41.953885576, -87.65453007)"
9930100,HY118895,01/17/2015 06:00:00 PM,002XX W GARFIELD BLVD,0820,THEFT,$500 AND UNDER,CTA PLATFORM,false,false,0935,009,3,37,06,1175647,1868500,2015,02/10/2018 03:50:01 PM,41.794533814,-87.631438536,"(41.794533814, -87.631438536)"
9931353,HY120619,01/17/2015 05:00:00 PM,0000X W 87TH ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0634,006,21,44,06,1177549,1847286,2015,02/10/2018 03:50:01 PM,41.736277427,-87.62510451,"(41.736277427, -87.62510451)"
9929846,HY118546,01/17/2015 01:25:00 PM,008XX W 69TH ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA BUS,true,false,0733,007,6,68,11,1172075,1859105,2015,02/10/2018 03:50:01 PM,41.768832144,-87.644812781,"(41.768832144, -87.644812781)"
9929799,HY118505,01/17/2015 01:04:00 PM,075XX N PAULINA ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA BUS STOP,true,false,2422,024,49,1,18,1163631,1950121,2015,02/10/2018 03:50:01 PM,42.018768416,-87.673197561,"(42.018768416, -87.673197561)"
9930480,HY119047,01/17/2015 12:00:00 PM,0000X W 95TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA PLATFORM,false,false,0634,006,21,49,03,1177762,1841949,2015,02/10/2018 03:50:01 PM,41.721627204,-87.624485177,"(41.721627204, -87.624485177)"
9929793,HY118428,01/17/2015 11:50:00 AM,0000X E ROOSEVELT RD,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,CTA GARAGE / OTHER PROPERTY,true,false,0123,001,2,32,24,1176818,1895074,2015,08/17/2015 03:03:40 PM,41.867428687,-87.626342565,"(41.867428687, -87.626342565)"
9929834,HY118392,01/17/2015 11:50:00 AM,116XX S MICHIGAN AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA BUS,false,false,0532,005,9,53,14,1178927,1827640,2015,02/10/2018 03:50:01 PM,41.682334926,-87.620651734,"(41.682334926, -87.620651734)"
9929819,HY118439,01/17/2015 10:30:00 AM,046XX W 59TH ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA GARAGE / OTHER PROPERTY,false,false,0813,008,23,62,14,1146457,1864995,2015,02/10/2018 03:50:01 PM,41.785519673,-87.738567526,"(41.785519673, -87.738567526)"
10410244,HZ146972,01/17/2015 05:20:00 AM,012XX N CLARK ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA TRAIN,false,false,1821,018,42,8,14,,,2015,02/09/2018 03:44:29 PM,,,
9929594,HY118162,01/17/2015 05:05:00 AM,003XX S RACINE AVE,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1231,012,2,28,08B,1168439,1898459,2015,02/10/2018 03:50:01 PM,41.876902634,-87.657005049,"(41.876902634, -87.657005049)"
9930084,HY118746,01/17/2015 05:00:00 AM,056XX S KILPATRICK AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA GARAGE / OTHER PROPERTY,false,false,0813,008,23,56,14,1146073,1866900,2015,02/10/2018 03:50:01 PM,41.790754583,-87.739927261,"(41.790754583, -87.739927261)"
9929475,HY118043,01/17/2015 02:30:00 AM,095XX S WENTWORTH AVE,0560,ASSAULT,SIMPLE,CTA TRAIN,false,false,0511,005,21,49,08A,1176625,1841786,2015,02/10/2018 03:50:01 PM,41.721205526,-87.628654671,"(41.721205526, -87.628654671)"
9929524,HY118100,01/17/2015 02:00:00 AM,018XX W OGDEN AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1231,012,2,28,06,1164139,1898018,2015,02/10/2018 03:50:01 PM,41.875784388,-87.672805765,"(41.875784388, -87.672805765)"
9929504,HY117937,01/16/2015 11:24:00 PM,068XX S HALSTED ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,CTA BUS,true,false,0723,007,6,68,08B,1172151,1859408,2015,02/10/2018 03:50:01 PM,41.769661943,-87.644525308,"(41.769661943, -87.644525308)"
9929471,HY117915,01/16/2015 06:20:00 PM,0000X W GRAND AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1831,018,42,8,06,1176167,1903900,2015,02/10/2018 03:50:01 PM,41.891662431,-87.628466349,"(41.891662431, -87.628466349)"
9929338,HY117641,01/16/2015 06:20:00 PM,083XX S SOUTH CHICAGO AVE,031A,ROBBERY,ARMED: HANDGUN,CTA BUS STOP,false,false,0412,004,8,45,03,1191152,1850221,2015,02/10/2018 03:50:01 PM,41.744013352,-87.57517377,"(41.744013352, -87.57517377)"
9929606,HY118185,01/16/2015 04:30:00 PM,001XX N DEARBORN ST,0810,THEFT,OVER $500,CTA PLATFORM,false,false,0111,001,42,32,06,1175930,1900878,2015,02/10/2018 03:50:01 PM,41.883375237,-87.629427772,"(41.883375237, -87.629427772)"
9929067,HY117351,01/16/2015 02:58:00 PM,017XX W 79TH ST,0460,BATTERY,SIMPLE,CTA BUS STOP,false,false,0611,006,21,71,08B,1166278,1852314,2015,02/10/2018 03:50:01 PM,41.750322088,-87.666254784,"(41.750322088, -87.666254784)"
9928962,HY117321,01/16/2015 01:57:00 PM,0000X E MADISON ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA PLATFORM,false,false,0112,001,42,32,11,1176756,1900411,2015,02/10/2018 03:50:01 PM,41.882075132,-87.626408804,"(41.882075132, -87.626408804)"
9929062,HY117415,01/16/2015 11:19:00 AM,069XX S STATE ST,031A,ROBBERY,ARMED: HANDGUN,CTA TRAIN,false,false,0322,003,6,69,03,1177495,1859111,2015,02/10/2018 03:50:01 PM,41.768727829,-87.624945647,"(41.768727829, -87.624945647)"
9928815,HY117086,01/16/2015 11:14:00 AM,079XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,CTA STATION,true,false,0621,006,17,71,15,1172345,1852231,2015,02/10/2018 03:50:01 PM,41.749963096,-87.644024994,"(41.749963096, -87.644024994)"
9929409,HY117844,01/16/2015 11:00:00 AM,002XX W 79TH ST,0820,THEFT,$500 AND UNDER,CTA GARAGE / OTHER PROPERTY,false,false,0623,006,17,69,06,1176171,1852587,2015,08/17/2015 03:03:40 PM,41.750855036,-87.629994265,"(41.750855036, -87.629994265)"
9928678,HY117030,01/16/2015 10:30:00 AM,0000X W 79TH ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,0623,006,6,44,11,1177483,1852629,2015,02/10/2018 03:50:01 PM,41.750940757,-87.625185222,"(41.750940757, -87.625185222)"
9928713,HY116981,01/16/2015 09:29:00 AM,008XX N FRANKLIN ST,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1823,018,27,8,08B,1174184,1905751,2015,02/10/2018 03:50:01 PM,41.896786148,-87.635693654,"(41.896786148, -87.635693654)"
9928342,HY116928,01/16/2015 09:10:00 AM,040XX W LAKE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA STATION,true,false,1114,011,28,26,11,1149512,1901446,2015,02/10/2018 03:50:01 PM,41.885487535,-87.726422045,"(41.885487535, -87.726422045)"
9980871,HY170596,01/16/2015 05:00:00 AM,048XX W DIVISION ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA BUS,false,false,2533,025,37,25,11,1143979,1907551,2015,02/10/2018 03:50:01 PM,41.902345941,-87.746587181,"(41.902345941, -87.746587181)"
9928121,HY116796,01/16/2015 04:10:00 AM,009XX W FULLERTON AVE,0560,ASSAULT,SIMPLE,CTA TRAIN,true,false,1812,018,43,7,08A,1169577,1916141,2015,02/10/2018 03:50:01 PM,41.925398449,-87.652311296,"(41.925398449, -87.652311296)"
9928069,HY116755,01/16/2015 12:50:00 AM,009XX W BELMONT AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA STATION,true,false,1933,019,44,6,11,1169269,1921430,2015,02/10/2018 03:50:01 PM,41.93991842,-87.653288878,"(41.93991842, -87.653288878)"
9927999,HY116670,01/15/2015 10:43:00 PM,004XX S CLINTON ST,0560,ASSAULT,SIMPLE,CTA STATION,false,false,0121,001,2,28,08A,1172799,1898209,2015,02/10/2018 03:50:01 PM,41.876121224,-87.641003973,"(41.876121224, -87.641003973)"
9927863,HY116465,01/15/2015 07:00:00 PM,0000X W 95TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA BUS STOP,true,false,0634,006,21,49,18,1177762,1841949,2015,02/10/2018 03:50:01 PM,41.721627204,-87.624485177,"(41.721627204, -87.624485177)"
9927858,HY116375,01/15/2015 06:10:00 PM,059XX S HALSTED ST,0460,BATTERY,SIMPLE,CTA BUS,false,false,0712,007,16,68,08B,1171989,1865372,2015,02/10/2018 03:50:01 PM,41.786031412,-87.644944125,"(41.786031412, -87.644944125)"
9928440,HY116500,01/15/2015 04:15:00 PM,049XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,CTA PLATFORM,false,false,1623,016,45,11,08B,1139431,1932207,2015,02/10/2018 03:50:01 PM,41.97008868,-87.762690091,"(41.97008868, -87.762690091)"
9927821,HY116222,01/15/2015 04:15:00 PM,0000X E 63RD ST,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,0312,003,20,69,06,1177470,1863238,2015,02/10/2018 03:50:01 PM,41.780053321,-87.624912672,"(41.780053321, -87.624912672)"
9930871,HY116384,01/15/2015 04:00:00 PM,018XX W ADDISON ST,1544,SEX OFFENSE,SEXUAL EXPLOITATION OF A CHILD,CTA TRAIN,false,false,1922,019,47,5,17,1163415,1923932,2015,02/10/2018 03:50:01 PM,41.94690946,-87.674733431,"(41.94690946, -87.674733431)"
9927608,HY116121,01/15/2015 02:57:00 PM,049XX N MILWAUKEE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA STATION,true,false,1623,016,45,11,18,1139431,1932207,2015,02/10/2018 03:50:01 PM,41.97008868,-87.762690091,"(41.97008868, -87.762690091)"
9927409,HY115871,01/15/2015 11:45:00 AM,048XX W CHICAGO AVE,0483,BATTERY,AGG PRO.EMP: OTHER DANG WEAPON,CTA BUS,false,false,1531,015,28,25,04B,1144043,1904874,2015,02/10/2018 03:50:01 PM,41.89499875,-87.746419366,"(41.89499875, -87.746419366)"
9935908,HY124605,01/15/2015 11:30:00 AM,055XX W GRAND AVE,0560,ASSAULT,SIMPLE,CTA BUS,false,false,2515,025,37,19,08A,1139200,1913378,2015,02/10/2018 03:50:01 PM,41.918424256,-87.763999369,"(41.918424256, -87.763999369)"
9927061,HY115736,01/15/2015 10:05:00 AM,001XX W LAKE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA STATION,true,false,0122,001,42,32,11,1175334,1901735,2015,02/10/2018 03:50:01 PM,41.885740288,-87.631590568,"(41.885740288, -87.631590568)"
9927054,HY115684,01/15/2015 09:40:00 AM,0000X W 95TH ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA GARAGE / OTHER PROPERTY,true,false,0634,006,21,49,11,1177762,1841949,2015,02/10/2018 03:50:01 PM,41.721627204,-87.624485177,"(41.721627204, -87.624485177)"
9927282,HY115734,01/15/2015 01:30:00 AM,079XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,0611,006,21,71,06,1167051,1852166,2015,02/10/2018 03:50:01 PM,41.749899475,-87.663426378,"(41.749899475, -87.663426378)"
9926660,HY115454,01/14/2015 11:25:00 PM,046XX N BROADWAY,0320,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,true,false,1913,019,46,3,03,1167990,1930845,2015,02/10/2018 03:50:01 PM,41.965781301,-87.657716788,"(41.965781301, -87.657716788)"
9926642,HY115358,01/14/2015 08:53:00 PM,075XX S STONY ISLAND AVE,031A,ROBBERY,ARMED: HANDGUN,CTA BUS STOP,false,false,0411,004,5,43,03,1188116,1855487,2015,02/10/2018 03:50:01 PM,41.758536614,-87.586130225,"(41.758536614, -87.586130225)"
9926480,HY115264,01/14/2015 08:05:00 PM,081XX S ASHLAND AVE,0330,ROBBERY,AGGRAVATED,CTA BUS,false,false,0614,006,21,71,03,1167087,1850840,2015,02/10/2018 03:50:01 PM,41.746259974,-87.663332294,"(41.746259974, -87.663332294)"
9926394,HY115183,01/14/2015 07:30:00 PM,011XX W WILSON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA STATION,true,false,1913,019,46,3,18,1167939,1930703,2015,02/10/2018 03:50:01 PM,41.965392751,-87.657908419,"(41.965392751, -87.657908419)"
9926443,HY115236,01/14/2015 07:30:00 PM,0000X N KILBOURN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS STOP,false,false,1113,011,28,26,03,1146388,1899757,2015,08/17/2015 03:03:40 PM,41.880912779,-87.737937109,"(41.880912779, -87.737937109)"
9926370,HY115148,01/14/2015 06:45:00 PM,079XX S PULASKI RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CTA BUS,false,true,0834,008,18,70,08B,1151099,1851704,2015,02/10/2018 03:50:01 PM,41.748957622,-87.721894004,"(41.748957622, -87.721894004)"
9926306,HY115077,01/14/2015 05:50:00 PM,010XX W 63RD ST,0460,BATTERY,SIMPLE,CTA BUS,false,false,0712,007,16,68,08B,1170250,1863034,2015,02/10/2018 03:50:01 PM,41.779653694,-87.651388126,"(41.779653694, -87.651388126)"
9926257,HY114945,01/14/2015 03:15:00 PM,079XX S ASHLAND AVE,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,CTA BUS,false,false,0611,006,21,71,03,1167051,1852166,2015,02/10/2018 03:50:01 PM,41.749899475,-87.663426378,"(41.749899475, -87.663426378)"
9926246,HY114914,01/14/2015 03:15:00 PM,008XX E 103RD ST,0560,ASSAULT,SIMPLE,CTA BUS,true,false,0511,005,8,50,08A,1183994,1836860,2015,02/10/2018 03:50:01 PM,41.707519293,-87.601817051,"(41.707519293, -87.601817051)"
9926114,HY114757,01/14/2015 01:50:00 PM,005XX S CENTRAL AVE,0330,ROBBERY,AGGRAVATED,CTA BUS,false,false,1513,015,29,25,03,1139146,1896852,2015,02/10/2018 03:50:01 PM,41.873075866,-87.764600261,"(41.873075866, -87.764600261)"
9928387,HY116957,01/14/2015 12:00:00 PM,061XX S DR MARTIN LUTHER KING JR DR,0460,BATTERY,SIMPLE,CTA BUS STOP,false,false,0311,003,20,40,08B,1179972,1864490,2015,08/17/2015 03:03:40 PM,41.783432002,-87.615701737,"(41.783432002, -87.615701737)"
9925762,HY114407,01/14/2015 09:40:00 AM,002XX W 63RD ST,0810,THEFT,OVER $500,CTA TRAIN,false,false,0711,007,20,68,06,1175827,1863196,2015,02/10/2018 03:50:01 PM,41.779975054,-87.630937377,"(41.779975054, -87.630937377)"
9932162,HY114213,01/14/2015 05:20:00 AM,0000X W 69TH ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,CTA TRAIN,false,false,0731,007,6,69,03,1177279,1859276,2015,02/10/2018 03:50:01 PM,41.769185486,-87.625732415,"(41.769185486, -87.625732415)"
9925212,HY114140,01/14/2015 12:01:00 AM,092XX S COMMERCIAL AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA BUS,false,false,0423,004,10,46,14,1197746,1844398,2015,02/10/2018 03:50:01 PM,41.727872617,-87.551207132,"(41.727872617, -87.551207132)"
9925143,HY114069,01/13/2015 09:00:00 PM,079XX S NORMAL AVE,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,0621,006,17,44,06,1174337,1852443,2015,02/10/2018 03:50:01 PM,41.750500826,-87.636719175,"(41.750500826, -87.636719175)"
9926578,HY115361,01/13/2015 08:00:00 PM,002XX W 47TH ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0925,009,3,37,06,1175476,1873816,2015,02/10/2018 03:50:01 PM,41.809125265,-87.631906508,"(41.809125265, -87.631906508)"
9925135,HY113902,01/13/2015 06:15:00 PM,049XX S WESTERN AVE,0460,BATTERY,SIMPLE,CTA STATION,true,false,0922,009,12,63,08B,1161186,1872062,2015,02/10/2018 03:50:01 PM,41.80462016,-87.684368169,"(41.80462016, -87.684368169)"
9924947,HY113669,01/13/2015 03:55:00 PM,074XX S COTTAGE GROVE AVE,0460,BATTERY,SIMPLE,CTA BUS,true,false,0323,003,6,69,08B,1182855,1855624,2015,02/10/2018 03:50:01 PM,41.759036332,-87.605406905,"(41.759036332, -87.605406905)"
9924919,HY113774,01/13/2015 03:00:00 PM,048XX S KEDZIE AVE,0820,THEFT,$500 AND UNDER,CTA GARAGE / OTHER PROPERTY,false,false,0821,008,14,58,06,1155859,1872317,2015,02/10/2018 03:50:01 PM,41.805428627,-87.703898515,"(41.805428627, -87.703898515)"
9924809,HY113549,01/13/2015 03:00:00 PM,019XX S PULASKI RD,0810,THEFT,OVER $500,CTA PLATFORM,false,false,1014,010,24,29,06,1150023,1890194,2015,02/10/2018 03:50:01 PM,41.854600815,-87.724838444,"(41.854600815, -87.724838444)"
9924951,HY113807,01/13/2015 02:50:00 PM,001XX W 33RD ST,0330,ROBBERY,AGGRAVATED,CTA PLATFORM,false,false,0915,009,11,34,03,1175704,1883105,2015,02/10/2018 03:50:01 PM,41.834609981,-87.630791672,"(41.834609981, -87.630791672)"
9924915,HY113748,01/13/2015 12:00:00 PM,016XX W 63RD ST,0460,BATTERY,SIMPLE,CTA BUS STOP,false,false,0714,007,16,67,08B,1166666,1862932,2015,02/10/2018 03:50:01 PM,41.779451037,-87.664530441,"(41.779451037, -87.664530441)"
9925764,HY114418,01/13/2015 12:00:00 PM,063XX S ASHLAND AVE,0460,BATTERY,SIMPLE,CTA BUS,false,false,0725,007,16,67,08B,1166755,1862773,2015,02/10/2018 03:50:01 PM,41.779012821,-87.664208692,"(41.779012821, -87.664208692)"
9924052,HY113082,01/13/2015 09:00:00 AM,0000X W CTA 95TH ST LN,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA GARAGE / OTHER PROPERTY,true,false,0634,006,21,49,11,1177779,1842365,2015,02/10/2018 03:50:01 PM,41.722768379,-87.624410361,"(41.722768379, -87.624410361)"
9924038,HY113134,01/13/2015 07:45:00 AM,001XX W 35TH ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0915,009,11,34,06,1175739,1881773,2015,02/10/2018 03:50:01 PM,41.830954079,-87.630703226,"(41.830954079, -87.630703226)"
9925097,HY113018,01/13/2015 03:30:00 AM,056XX S KILPATRICK AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,false,false,0813,008,23,56,14,1146073,1866900,2015,02/10/2018 03:50:01 PM,41.790754583,-87.739927261,"(41.790754583, -87.739927261)"
9924257,HY113204,01/13/2015 03:00:00 AM,056XX S KILPATRICK AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,false,false,0813,008,23,56,14,1146073,1866900,2015,08/17/2015 03:03:40 PM,41.790754583,-87.739927261,"(41.790754583, -87.739927261)"
9923486,HY112577,01/12/2015 05:06:00 PM,062XX S RACINE AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,CTA BUS,true,false,0713,007,16,67,08B,1169393,1863312,2015,02/10/2018 03:50:01 PM,41.780435167,-87.654521948,"(41.780435167, -87.654521948)"
9924413,HY113088,01/12/2015 04:45:00 PM,055XX N NORTHWEST HWY,0820,THEFT,$500 AND UNDER,CTA BUS STOP,false,false,1622,016,45,11,06,1134824,1936298,2015,02/10/2018 03:50:01 PM,41.981397713,-87.779533273,"(41.981397713, -87.779533273)"
9924356,HY113178,01/12/2015 04:41:00 PM,079XX S JEFFERY BLVD,0460,BATTERY,SIMPLE,CTA BUS STOP,true,false,0414,004,8,46,08B,1190912,1852820,2015,02/10/2018 03:50:01 PM,41.751151039,-87.575969317,"(41.751151039, -87.575969317)"
